,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Mark Williams,Mark Williams,29:55,5.157894736842105,7.947368421052632,0.6490066225165563,0.0,0.0,,2.4210526315789473,3.3684210526315788,0.71875,4.0,5.684210526315789,9.68421052631579,1.1578947368421053,0.8421052631578947,1.0526315789473684,0.8947368421052632,2.6315789473684212,12.736842105263158,-1.105263157894737,29:55,0.6753739674034382,0.6490066225165563,0.0,0.49199999999999994,14.736842105263161,22.84210526315789,18.694736842105264,5.978947368421053,1.5631578947368425,3.357894736842105,9.857894736842105,16.12105263157895,139.05263157894737,119.21052631578948,0.7315789473684214,19
Brandon Miller,Brandon Miller,24:37,6.148936170212766,13.829787234042554,0.4446153846153846,2.297872340425532,5.9787234042553195,0.3843416370106762,1.8297872340425532,2.2127659574468086,0.8269230769230769,0.8297872340425532,3.1914893617021276,4.0212765957446805,2.2553191489361697,0.7872340425531916,0.5106382978723405,1.6382978723404256,2.6382978723404253,16.425531914893618,-6.723404255319149,24:37,0.5547890077038059,0.5276923076923076,0.42827659574468074,0.1622553191489362,3.040425531914893,12.423404255319147,7.510638297872337,11.921276595744683,1.2127659574468077,1.3914893617021271,9.944680851063831,23.308510638297864,105.91489361702128,123.65957446808511,-3.1872340425531913,47
JT Thor,JT Thor,20:07,1.2142857142857144,3.3095238095238093,0.36690647482014394,0.4523809523809524,1.4285714285714286,0.31666666666666665,0.16666666666666669,0.30952380952380953,0.5384615384615385,0.9047619047619048,1.6666666666666667,2.5714285714285716,0.40476190476190477,0.19047619047619047,0.40476190476190477,0.2619047619047619,1.0238095238095237,3.0476190476190474,-1.8809523809523816,20:07,0.44223327805417356,0.43525179856115115,0.4608118482814178,0.04991583253588517,6.004761904761906,11.971428571428575,8.959523809523809,5.721428571428571,0.6714285714285714,2.9285714285714284,8.144136949516648,10.757142857142854,111.04761904761905,124.30952380952381,-6.083333333333333,42
Nick Richards,Nick Richards,18:03,3.772727272727273,5.499999999999999,0.6859504132231407,0.0,0.0,,2.1136363636363633,2.8863636363636367,0.7322834645669289,2.6136363636363638,5.340909090909091,7.954545454545454,0.8636363636363638,0.29545454545454547,1.2954545454545459,1.0909090909090908,2.681818181818182,9.659090909090908,-7.795454545454546,18:03,0.7133745132268027,0.6859504132231407,0.0,0.7072499999999999,10.815909090909095,24.634090909090904,17.425,4.895454545454545,0.7090909090909092,4.784090909090909,13.652272727272726,13.645454545454545,133.59090909090907,120.13636363636364,-1.9522727272727272,44
Théo Maledon,Théo Maledon,16:19,1.3571428571428572,4.785714285714286,0.28358208955223885,0.35714285714285715,2.142857142857143,0.16666666666666669,0.7857142857142857,0.8571428571428571,0.9166666666666667,0.2857142857142857,1.3571428571428572,1.6428571428571428,2.0,0.5,0.0,1.0714285714285712,1.2857142857142858,3.8571428571428577,-4.071428571428572,16:19,0.3735473159933592,0.32089552238805974,0.3824285714285715,0.2962285714285714,1.3499999999999999,8.457142857142857,4.764285714285714,16.464285714285715,1.3499999999999999,0.0,21.950649350649353,18.857142857142854,87.42857142857143,124.92857142857143,-7.621428571428573,14
Nick Smith Jr.,Nick Smith Jr.,0:43,2.444444444444444,6.027777777777778,0.40552995391705066,1.4166666666666667,3.138888888888889,0.4513274336283186,0.3055555555555556,0.3611111111111111,0.8461538461538463,0.4444444444444444,1.0555555555555556,1.5,1.25,0.19444444444444445,0.1944444444444445,0.8611111111111112,1.25,6.611111111111111,-5.111111111111111,0:43,0.5343031609195402,0.5230414746543779,,,2.511111111111111,8.433333333333335,5.055555555555556,10.858333333333336,0.6722222222222222,1.788888888888889,,18.391666666666666,100.83333333333334,127.33333333333333,-4.9333333333333345,36
Trae Young,Trae Young,36:01,8.36734693877551,19.530612244897963,0.42842215256008354,3.36734693877551,9.02040816326531,0.3733031674208143,6.857142857142857,8.0,0.8571428571428571,0.42857142857142866,2.3265306122448974,2.7551020408163267,10.897959183673471,1.4285714285714286,0.22448979591836735,4.3265306122448965,2.020408163265306,26.959183673469386,-1.8775510204081634,36:01,0.5847823777313453,0.5146290491118076,0.4601836734693876,0.42536734693877537,1.244897959183673,7.351020408163264,4.226530612244898,43.20612244897958,1.9897959183673462,0.42448979591836744,16.4734693877551,30.520408163265312,117.75510204081633,123.63265306122449,2.6367346938775515,49
Dejounte Murray,Dejounte Murray,32:44,8.235294117647056,17.70588235294117,0.46511627906976744,2.313725490196078,6.2745098039215685,0.36874999999999997,2.823529411764706,3.411764705882353,0.8275862068965518,0.6666666666666666,4.4117647058823515,5.078431372549022,5.352941176470588,1.2941176470588236,0.27450980392156865,2.274509803921569,1.7843137254901962,21.607843137254903,-1.941176470588235,32:44,0.5624974478337215,0.530454042081949,0.35415686274509806,0.20243137254901966,2.3921568627450984,13.582352941176469,7.747058823529411,21.727450980392163,1.709803921568627,0.7019607843137255,10.121568627450984,24.6921568627451,113.09803921568627,122.74509803921569,-0.4019607843137255,51
De'Andre Hunter,De'Andre Hunter,31:00,4.933333333333335,10.533333333333333,0.46835443037974706,1.9666666666666666,4.699999999999998,0.41843971631205684,2.8666666666666667,3.2333333333333334,0.8865979381443299,0.6333333333333333,3.2333333333333334,3.8666666666666667,1.3333333333333333,0.7666666666666667,0.36666666666666664,1.5,2.8,14.7,-1.9000000000000001,31:00,0.6147540983606558,0.5617088607594939,0.46696666666666664,0.32983333333333337,2.6133333333333337,12.569999999999999,7.486666666666666,8.373333333333331,1.4433333333333338,0.9300000000000003,11.656666666666666,19.88666666666667,120.16666666666667,123.5,-0.4900000000000002,30
Saddiq Bey,Saddiq Bey,28:50,4.566037735849055,10.79245283018868,0.4230769230769229,1.7735849056603774,5.6415094339622645,0.31438127090301005,2.6226415094339623,3.1698113207547163,0.8273809523809526,2.603773584905661,3.9999999999999996,6.60377358490566,1.471698113207547,0.8867924528301887,0.1320754716981132,0.8301886792452831,1.528301886792453,13.528301886792454,0.07547169811320768,28:50,0.5550222937825118,0.5052447552447551,0.5207547169811318,0.27428301886792444,7.8773584905660385,14.616981132075468,11.147169811320756,6.043396226415093,1.3169811320754718,0.5339622641509434,7.043396226415094,16.61509433962264,120.77358490566037,123.79245283018868,-1.783018867924529,53
Clint Capela,Clint Capela,28:38,4.829787234042553,8.404255319148934,0.5746835443037976,0.0,0.0,,1.8085106382978724,2.787234042553191,0.6488549618320613,4.787234042553189,5.76595744680851,10.553191489361705,0.978723404255319,0.5744680851063833,1.5319148936170213,0.851063829787234,2.4042553191489358,11.46808510638298,-2.1276595744680855,28:38,0.5953958996111702,0.5746835443037976,0.01125531914893617,0.39331914893617015,18.97446808510638,25.019148936170215,21.965957446808513,5.451063829787232,1.0765957446808514,5.168085106382979,8.259574468085106,17.02340425531915,131.2765957446809,117.48936170212765,0.010638297872340198,47
Jalen Johnson,Jalen Johnson,29:25,6.199999999999999,11.8,0.5254237288135593,1.1999999999999997,3.325,0.36090225563909767,2.0,2.675,0.7476635514018692,1.2249999999999999,7.275,8.500000000000004,3.400000000000001,1.275,0.825,1.7499999999999996,2.65,15.6,-2.125,29:25,0.6010634198967404,0.5762711864406779,0.2937250000000001,0.2375500000000001,3.969999999999998,23.392500000000002,13.335000000000003,14.932499999999996,1.8124999999999996,2.3625,12.212500000000002,18.4575,120.675,118.3,1.8524999999999996,40
Bogdan Bogdanović,Bogdan Bogdanović,24:26,6.076923076923077,14.076923076923077,0.43169398907103823,3.1346153846153846,8.423076923076927,0.37214611872146103,1.7115384615384615,1.8846153846153846,0.9081632653061225,0.596153846153846,2.6346153846153846,3.230769230769231,2.75,1.2499999999999998,0.2692307692307693,1.1153846153846148,2.4038461538461524,17.0,1.75,24:26,0.5702342863040561,0.5430327868852459,0.5997884615384618,0.14051923076923076,2.1942307692307694,10.392307692307687,6.071153846153846,13.890384615384615,2.1673076923076926,0.8115384615384614,7.148076923076923,23.00576923076922,117.75,122.0,0.6538461538461541,52
Onyeka Okongwu,Onyeka Okongwu,19:20,4.037735849056604,6.622641509433962,0.6096866096866097,0.4150943396226416,1.2264150943396226,0.33846153846153854,1.7358490566037736,2.1698113207547167,0.8000000000000002,2.69811320754717,4.264150943396229,6.962264150943396,1.3396226415094337,0.4339622641509434,1.1132075471698113,0.8490566037735849,2.981132075471698,10.226415094339627,0.07547169811320754,19:20,0.6748007968127493,0.6410256410256411,0.17673584905660378,0.44190566037735846,11.096226415094343,18.467924528301896,14.613207547169806,7.096226415094337,0.8811320754716978,3.633962264150944,8.977358490566038,13.484905660377363,141.2452830188679,121.32075471698113,-0.7150943396226415,53
AJ Griffin,AJ Griffin,9:36,0.7222222222222222,2.5,0.28888888888888886,0.5,1.8333333333333337,0.27272727272727265,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,2.055555555555555,-1.5555555555555558,9:36,0.40322580645161277,0.3888888888888889,0.7264761904761905,0.15346031746031746,1.0055555555555555,14.738888888888889,7.172222222222222,3.094444444444444,0.27222222222222225,0.0,9.098412698412698,17.17222222222222,71.72222222222223,125.05555555555556,-10.511111111111111,18
Tyler Herro,Tyler Herro,34:30,7.878787878787879,18.03030303030303,0.4369747899159664,3.3333333333333335,8.242424242424242,0.40441176470588236,1.8787878787878791,2.242424242424242,0.837837837837838,0.5151515151515151,4.787878787878788,5.303030303030303,4.333333333333335,0.878787878787879,0.06060606060606061,2.1818181818181817,1.4545454545454546,20.96969696969697,-1.1818181818181819,34:30,0.5513417043788641,0.5294117647058822,0.44060606060606056,0.14587878787878789,1.7787878787878788,16.015151515151516,8.736363636363631,22.630303030303033,1.4727272727272729,0.15151515151515152,9.98787878787879,27.769696969696977,108.3030303030303,115.39393939393939,1.2363636363636366,33
Jimmy Butler,Jimmy Butler,34:28,6.702702702702703,13.405405405405405,0.5,1.0,2.270270270270271,0.4404761904761903,7.0,8.054054054054054,0.8691275167785234,2.027027027027027,3.4324324324324325,5.45945945945946,4.594594594594593,1.3243243243243243,0.2972972972972973,1.7027027027027029,1.081081081081081,21.405405405405403,1.9189189189189189,34:28,0.6314580941446611,0.5372983870967742,0.18237837837837842,0.6403783783783783,6.286486486486485,12.164864864864866,9.108108108108109,21.824324324324326,1.9216216216216215,0.9243243243243245,9.386486486486485,24.543243243243236,129.27027027027026,116.35135135135135,4.651351351351352,37
Bam Adebayo,Bam Adebayo,32:09,7.604651162790698,15.046511627906977,0.5054095826893354,0.023255813953488372,0.2558139534883721,0.0909090909090909,5.023255813953488,6.441860465116279,0.779783393501805,2.2093023255813957,8.348837209302323,10.55813953488372,4.0232558139534875,1.0232558139534884,1.0,2.4186046511627906,2.488372093023256,20.25581395348837,-0.7906976744186046,32:09,0.5664082821766725,0.5061823802163833,0.01623255813953488,0.43455813953488387,6.686046511627907,27.37906976744186,16.900000000000002,19.744186046511636,1.4581395348837212,2.709302325581395,11.72093023255814,26.26046511627907,113.46511627906976,110.65116279069767,1.827906976744186,43
Kyle Lowry,Kyle Lowry,31:52,2.7837837837837838,6.54054054054054,0.4256198347107438,1.6756756756756757,4.351351351351352,0.3850931677018633,0.9459459459459459,1.135135135135135,0.8333333333333334,0.6756756756756757,2.810810810810811,3.4864864864864864,3.972972972972973,1.054054054054054,0.40540540540540543,1.4324324324324325,2.5405405405405403,8.18918918918919,0.35135135135135137,31:52,0.5816185503685504,0.5537190082644629,0.6662972972972969,0.16556756756756755,2.845945945945946,11.67837837837838,7.175675675675677,19.76486486486486,1.8135135135135134,1.4783783783783777,16.564864864864866,13.108108108108109,111.13513513513513,115.27027027027027,-1.0297297297297296,37
Kevin Love,Kevin Love,27:44,2.8095238095238093,6.523809523809524,0.4306569343065693,1.5238095238095237,4.547619047619047,0.3350785340314137,1.7619047619047619,2.2380952380952377,0.7872340425531916,1.0714285714285714,5.142857142857143,6.214285714285714,2.3095238095238093,0.33333333333333337,0.16666666666666669,0.8095238095238095,1.7619047619047619,8.904761904761905,1.1428571428571432,27:44,0.5929731100963979,0.5474452554744526,0.6858095238095239,0.46259523809523806,6.340476190476192,33.21904761904762,19.46428571428572,19.335714285714282,0.8261904761904763,0.7761904761904762,9.323809523809526,21.342857142857138,119.54761904761905,113.5,2.6047619047619044,42
Duncan Robinson,Duncan Robinson,22:06,4.5,10.000000000000002,0.4499999999999999,2.6875,6.770833333333333,0.39692307692307693,1.3125000000000007,1.4791666666666667,0.8873239436619722,0.22916666666666666,2.1875,2.4166666666666674,2.75,0.5833333333333334,0.1875,1.3541666666666663,2.3125000000000004,13.0,0.10416666666666663,22:06,0.6102808856896955,0.5843749999999999,0.6914374999999997,0.15714583333333335,0.9041666666666671,8.922916666666667,4.895833333333332,14.72916666666667,1.0333333333333334,0.6416666666666666,11.127083333333331,19.518749999999994,110.08333333333333,118.9375,-2.202083333333333,48
Caleb Martin,Caleb Martin,19:30,3.9722222222222223,8.722222222222223,0.45541401273885346,1.166666666666667,3.1666666666666665,0.36842105263157904,1.1944444444444444,1.5833333333333333,0.7543859649122807,1.2777777777777777,3.4166666666666665,4.694444444444445,2.1111111111111116,0.75,0.2777777777777778,1.1388888888888888,2.055555555555556,10.305555555555555,-0.25,19:30,0.5470685383980181,0.5222929936305731,0.3716388888888889,0.18929824561403508,5.2638888888888875,15.177777777777774,10.166666666666664,11.616666666666667,1.5138888888888888,0.9916666666666667,11.605555555555558,17.558333333333337,106.63888888888889,115.97222222222223,-2.3361111111111112,36
Thomas Bryant,Thomas Bryant,15:50,1.76,3.08,0.5714285714285714,0.0,0.16,0.0,0.72,0.8799999999999997,0.8181818181818185,1.0,2.0799999999999996,3.08,0.5999999999999999,0.24,0.2,0.5999999999999999,1.04,4.239999999999999,-1.56,15:50,0.6114443931702814,0.5714285714285714,0.04013505244755244,0.24790416181041183,9.000000000000002,25.684,17.868,10.891999999999996,0.6680000000000001,1.8080000000000005,13.125033993783994,14.04,123.48,116.24,-2.452,25
Jaime Jaquez Jr.,Jaime Jaquez Jr.,13:11,4.95744680851064,10.04255319148936,0.4936440677966104,0.9574468085106385,2.893617021276596,0.3308823529411765,2.021276595744681,2.4680851063829787,0.8189655172413793,1.2127659574468088,2.6170212765957444,3.8297872340425534,2.5531914893617014,1.0638297872340425,0.23404255319148937,1.6808510638297873,2.382978723404256,12.893617021276595,-0.0425531914893617,13:11,0.5793055980422148,0.5413135593220342,0.3062553191489362,0.2721063829787233,4.574468085106383,10.819148936170214,7.665957446808513,13.508510638297874,1.9361702127659577,0.7680851063829788,13.595744680851064,19.16170212765958,110.12765957446808,115.02127659574468,-2.06595744680851,47
Dru Smith,Dru Smith,8:40,1.6666666666666667,3.6666666666666665,0.4545454545454546,0.7777777777777778,1.8888888888888888,0.411764705882353,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8888888888888888,1.5555555555555556,1.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,1.3333333333333333,4.333333333333333,-4.777777777777778,8:40,0.5755608028335301,0.5606060606060607,0.5646875,0.032375,3.9000000000000004,9.233333333333334,6.566666666666666,11.377777777777778,4.311111111111111,1.566666666666667,9.260416666666668,10.588888888888889,79.55555555555556,107.66666666666667,-3.822222222222222,9
Cade Cunningham,Cade Cunningham,35:46,8.380952380952378,18.642857142857146,0.449553001277139,1.7857142857142858,5.261904761904764,0.339366515837104,3.8333333333333335,4.452380952380953,0.8609625668449196,0.38095238095238093,3.619047619047619,4.0,7.4523809523809526,0.9523809523809526,0.3333333333333333,3.6190476190476195,2.7380952380952377,22.38095238095238,-7.333333333333333,35:46,0.5431767751479288,0.49744572158365236,0.283904761904762,0.23416666666666663,1.204761904761905,12.919047619047618,6.747619047619049,34.926190476190484,1.3023809523809522,0.788095238095238,14.51904761904762,29.62619047619048,106.61904761904762,123.38095238095238,-1.5857142857142856,42
Isaiah Stewart,Isaiah Stewart,34:37,4.057142857142857,8.628571428571426,0.47019867549668887,1.4,3.742857142857143,0.3740458015267175,1.5142857142857142,2.0285714285714285,0.7464788732394366,1.8000000000000003,5.0,6.8,1.7428571428571429,0.37142857142857144,0.7714285714285715,1.5428571428571434,2.4571428571428573,11.028571428571428,-3.1142857142857143,34:37,0.5791621654063138,0.5513245033112584,0.4341999999999999,0.2612285714285714,6.3028571428571425,17.90285714285714,11.94285714285714,7.811428571428572,0.602857142857143,2.1885714285714286,13.61142857142857,15.517142857142858,112.74285714285715,119.54285714285714,-3.028571428571427,35
Jalen Duren,Jalen Duren,31:49,6.27027027027027,9.783783783783784,0.6408839779005524,0.0,0.08108108108108109,0.0,1.7837837837837838,2.4054054054054057,0.7415730337078651,3.3513513513513513,8.810810810810807,12.162162162162161,2.5135135135135136,0.3783783783783784,0.8378378378378382,1.9729729729729732,3.27027027027027,14.324324324324325,-4.972972972972973,31:49,0.6605843055140094,0.6408839779005524,0.007216216216216217,0.2535135135135134,12.108108108108109,32.84324324324324,22.324324324324323,12.210810810810809,0.5756756756756756,2.2108108108108113,15.202702702702696,18.148648648648653,125.89189189189189,118.21621621621621,-0.3189189189189191,37
Killian Hayes,Killian Hayes,30:30,2.7857142857142856,6.7380952380952355,0.413427561837456,0.5238095238095238,1.7619047619047616,0.29729729729729737,0.7857142857142859,1.1904761904761907,0.66,0.2619047619047619,2.5714285714285716,2.8333333333333335,4.880952380952381,0.8571428571428574,0.47619047619047616,1.2142857142857142,1.7857142857142858,6.880952380952381,-5.809523809523809,30:30,0.4737704918032789,0.452296819787986,0.23090476190476192,0.14971428571428572,0.9999999999999997,12.635714285714284,6.609523809523807,26.569047619047616,1.8333333333333333,1.9261904761904762,16.338095238095235,14.81428571428571,104.71428571428571,120.42857142857143,-3.5452380952380955,42
Ausar Thompson,Ausar Thompson,26:53,3.480769230769231,7.30769230769231,0.4763157894736841,0.23076923076923078,1.5769230769230769,0.14634146341463417,1.1538461538461542,1.8076923076923077,0.6382978723404257,2.173076923076923,4.384615384615383,6.5576923076923075,1.9038461538461537,0.9615384615384616,0.9230769230769231,1.3269230769230766,2.7884615384615383,8.346153846153847,-4.173076923076923,26:53,0.514999050692994,0.4921052631578946,0.2217307692307693,0.3078846153846155,9.786538461538461,21.742307692307694,15.64038461538461,10.355769230769235,2.0673076923076925,2.9192307692307695,13.967307692307692,16.761538461538454,103.63461538461539,117.38461538461539,-3.4019230769230777,52
Alec Burks,Alec Burks,24:57,3.7333333333333334,9.511111111111111,0.3925233644859813,2.311111111111112,5.7555555555555555,0.4015444015444017,2.8222222222222224,3.111111111111111,0.9071428571428571,0.37777777777777777,2.1333333333333337,2.5111111111111106,1.5777777777777777,0.4666666666666667,0.24444444444444444,0.8,1.4666666666666666,12.599999999999998,-4.2888888888888905,24:57,0.5790441176470588,0.5140186915887851,0.6112666666666667,0.36906666666666677,2.040000000000001,11.733333333333338,6.764444444444444,10.088888888888887,1.0888888888888888,0.9666666666666668,6.753333333333333,24.151111111111113,111.02222222222223,124.53333333333333,-1.9644444444444449,45
Jaden Ivey,Jaden Ivey,17:08,5.520833333333333,11.9375,0.46247818499127397,1.604166666666667,4.291666666666667,0.37378640776699035,2.8958333333333335,4.020833333333333,0.7202072538860105,1.3541666666666663,2.5,3.8541666666666665,3.6875,0.6875,0.5833333333333334,2.4791666666666665,2.8125000000000004,15.541666666666666,-4.1875,17:08,0.5669382295719844,0.5296684118673647,0.3720624999999999,0.3985416666666666,5.10625,10.466666666666665,7.6812499999999995,19.433333333333337,1.2666666666666668,1.8374999999999997,15.85,24.093749999999996,107.625,122.91666666666667,-2.49375,48
Marvin Bagley III,Marvin Bagley III,16:11,4.472222222222221,7.638888888888889,0.5854545454545453,0.05555555555555555,0.2777777777777778,0.19999999999999998,2.1944444444444446,2.9166666666666665,0.7523809523809525,2.3333333333333335,3.1944444444444446,5.527777777777778,1.1111111111111112,0.3055555555555556,0.5555555555555556,1.2777777777777777,1.8888888888888888,11.194444444444445,-2.9722222222222223,16:11,0.6273349937733499,0.589090909090909,0.025083333333333332,0.42719444444444454,12.472222222222221,17.83055555555555,15.080555555555557,9.380555555555556,0.8638888888888887,2.3361111111111104,10.863888888888889,21.191666666666666,122.86111111111111,118.97222222222223,-0.6861111111111111,36
Joe Harris,Joe Harris,11:46,0.875,2.4375,0.358974358974359,0.625,1.8750000000000002,0.3333333333333333,0.0625,0.125,0.5,0.1875,0.625,0.8125,0.625,0.1875,0.125,0.25,1.1874999999999998,2.4375,-3.0,11:46,0.4889669007021063,0.48717948717948717,0.7175782342657343,0.15734265734265732,1.275,6.831249999999999,4.01875,6.84375,0.625,1.8375000000000001,13.18146853146853,9.8125,64.0625,123.625,-6.7562500000000005,16
Marcus Sasser,Marcus Sasser,10:23,2.9574468085106385,6.1063829787234045,0.4843205574912892,1.1914893617021278,2.765957446808511,0.4307692307692308,0.7021276595744681,0.8085106382978723,0.868421052631579,0.1276595744680851,1.4042553191489362,1.5319148936170213,2.936170212765958,0.5319148936170213,0.1702127659574468,0.9361702127659575,1.3617021276595742,7.808510638297872,-1.9148936170212767,10:23,0.604174897932306,0.5818815331010453,0.49206153326578855,0.13214674096588988,1.214893617021277,10.297872340425533,5.657446808510638,27.236170212765956,1.2063829787234044,0.8468085106382978,15.389432624113475,18.625531914893624,110.87234042553192,123.12765957446808,-1.2723404255319146,47
Scottie Barnes,Scottie Barnes,37:03,7.388888888888889,15.685185185185187,0.47107438016528924,1.814814814814814,5.074074074074074,0.3576642335766422,3.2962962962962963,4.2592592592592595,0.7739130434782608,2.3333333333333335,5.7407407407407405,8.074074074074074,5.925925925925926,1.2222222222222223,1.462962962962963,2.6481481481481484,2.0370370370370376,19.88888888888889,-3.111111111111111,37:03,0.5663362159881882,0.5289256198347106,0.3254629629629629,0.2758888888888889,7.112962962962962,18.55185185185185,12.71296296296296,26.07407407407408,1.664814814814815,3.6314814814814813,12.96111111111111,24.89259259259259,114.29629629629629,117.03703703703704,3.5148148148148146,54
Pascal Siakam,Pascal Siakam,34:06,8.471698113207545,15.79245283018868,0.5364396654719233,1.2075471698113205,3.5471698113207553,0.3404255319148935,3.7924528301886804,5.188679245283019,0.7309090909090911,1.5471698113207548,4.905660377358491,6.452830188679245,4.811320754716981,0.8490566037735849,0.24528301886792453,2.037735849056604,2.358490566037735,21.943396226415093,1.320754716981132,34:06,0.6069937369519832,0.5746714456391874,0.23507547169811324,0.3407169811320756,4.850943396226415,16.545283018867924,10.549056603773586,21.226415094339618,1.2,0.6377358490566041,10.164150943396224,25.026415094339608,120.88679245283019,119.43396226415095,1.9584905660377363,53
OG Anunoby,OG Anunoby,33:48,5.804878048780487,11.658536585365853,0.4979079497907949,2.097560975609756,5.536585365853657,0.3788546255506609,1.5853658536585367,2.048780487804878,0.7738095238095238,0.9512195121951219,3.2195121951219514,4.1707317073170715,2.268292682926829,1.2926829268292683,0.6829268292682927,1.5121951219512195,2.341463414634146,15.292682926829269,7.048780487804878,33:48,0.6087851483610377,0.5878661087866108,0.4670243902439025,0.17443902439024392,3.041463414634146,10.25609756097561,6.682926829268295,9.429268292682925,1.9609756097560977,1.714634146341463,10.924390243902442,17.987804878048777,115.78048780487805,113.3170731707317,-0.15121951219512203,41
Dennis Schröder,Dennis Schröder,32:33,4.865384615384616,10.999999999999998,0.4423076923076924,1.5384615384615385,4.326923076923077,0.3555555555555556,2.4423076923076925,2.8653846153846154,0.8523489932885907,0.4230769230769231,2.326923076923076,2.75,6.25,0.8846153846153846,0.15384615384615385,1.6346153846153846,2.096153846153846,13.711538461538462,-0.38461538461538464,32:33,0.5591630591630592,0.5122377622377624,0.40401923076923085,0.2698653846153846,1.4173076923076924,8.444230769230765,4.907692307692309,27.97692307692308,1.4423076923076923,0.46153846153846156,11.832692307692307,19.625000000000007,117.15384615384616,121.9423076923077,-1.9173076923076928,52
Jakob Poeltl,Jakob Poeltl,23:43,4.837209302325581,7.093023255813954,0.6819672131147541,0.0,0.0,,1.1860465116279073,2.1627906976744184,0.5483870967741937,2.7441860465116283,5.697674418604651,8.44186046511628,2.3488372093023258,0.6511627906976745,1.4883720930232558,1.627906976744186,3.0,10.86046511627907,-1.3255813953488371,23:43,0.6750115633672524,0.6819672131147541,0.0,0.32786046511627914,10.883720930232558,23.844186046511627,17.30232558139534,12.032558139534887,1.1465116279069762,4.825581395348839,16.337209302325572,15.783720930232562,124.44186046511628,114.86046511627907,-0.2604651162790698,43
Gary Trent Jr.,Gary Trent Jr.,26:42,4.26530612244898,10.224489795918368,0.4171656686626746,2.3877551020408165,5.6938775510204085,0.41935483870967744,0.6122448979591838,0.9183673469387752,0.6666666666666671,0.24489795918367344,1.8979591836734695,2.1428571428571432,1.4489795918367347,0.9795918367346939,0.10204081632653061,0.7142857142857143,1.2244897959183678,11.53061224489796,-2.2448979591836733,26:42,0.5424347158218126,0.5339321357285429,0.538428571428571,0.09726530612244898,1.03265306122449,7.86734693877551,4.430612244897958,7.634693877551019,1.7061224489795916,0.31224489795918364,6.481632653061225,18.626530612244895,102.14285714285714,121.73469387755102,-4.161224489795919,49
Precious Achiuwa,Precious Achiuwa,24:17,3.191489361702128,6.510638297872342,0.4901960784313725,0.3829787234042553,1.468085106382979,0.26086956521739124,0.7446808510638298,1.2127659574468086,0.6140350877192982,2.425531914893617,3.723404255319149,6.148936170212766,1.2765957446808514,0.6170212765957447,0.7659574468085106,1.0425531914893618,1.851063829787234,7.51063829787234,0.0,24:17,0.5331037815633682,0.5196078431372548,0.21482086479066573,0.2226328071379547,12.663829787234041,21.68723404255319,17.078723404255314,9.587234042553186,1.5127659574468084,3.389361702127661,13.338297872340428,17.23191489361702,110.17021276595744,110.82978723404256,-2.6787234042553196,47
Jalen McDaniels,Jalen McDaniels,16:08,1.060606060606061,3.1818181818181817,0.3333333333333335,0.3333333333333333,1.606060606060606,0.20754716981132076,0.42424242424242437,0.6060606060606061,0.7000000000000002,0.27272727272727276,1.0,1.2727272727272727,0.5151515151515152,0.3333333333333333,0.09090909090909091,0.5454545454545454,0.9090909090909091,2.878787878787879,-1.4848484848484849,16:08,0.41739894551845347,0.3857142857142859,0.5976695992179865,0.18934115347018576,3.015151515151515,12.37878787878788,7.433333333333334,6.0272727272727264,2.0757575757575757,0.5212121212121212,12.342424242424242,20.00909090909091,78.57575757575758,120.12121212121212,-8.678787878787881,33
Malachi Flynn,Malachi Flynn,9:33,1.444444444444445,3.5555555555555554,0.4062500000000002,0.711111111111111,2.066666666666667,0.34408602150537626,0.577777777777778,0.7333333333333333,0.7878787878787882,0.28888888888888886,1.2888888888888885,1.5777777777777777,1.7555555555555549,0.42222222222222217,0.13333333333333333,0.8,0.9999999999999997,4.177777777777776,-1.5777777777777777,9:33,0.538620215448086,0.5062500000000002,0.5565531851851852,0.27331990123456784,1.782222222222222,12.857777777777779,7.435555555555554,15.871111111111109,1.7688888888888887,0.7555555555555555,13.276974074074074,16.088888888888885,97.95555555555555,114.33333333333333,-4.493333333333334,45
Gradey Dick,Gradey Dick,2:07,1.8484848484848482,4.606060606060606,0.4013157894736841,1.0303030303030303,2.8484848484848486,0.36170212765957444,0.6969696969696969,0.7575757575757575,0.92,0.42424242424242425,1.2424242424242424,1.6666666666666667,1.1515151515151516,0.5151515151515151,0.0,0.6363636363636364,1.3636363636363635,5.424242424242424,-3.5454545454545454,2:07,0.5490797546012269,0.513157894736842,0.6305042016806721,0.126157372039725,2.757575757575758,8.245454545454544,5.32121212121212,11.230303030303029,1.8272727272727274,0.0,15.598039215686281,16.68787878787879,97.03030303030303,120.96969696969697,-5.3121212121212125,33
