,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Coby White,Coby White,30:35,6.947368421052632,15.192982456140351,0.45727482678983833,2.8596491228070176,7.245614035087719,0.3946731234866828,2.7719298245614037,3.3333333333333335,0.8315789473684211,0.5263157894736843,4.192982456140351,4.719298245614035,5.192982456140351,0.7192982456140351,0.22807017543859648,2.192982456140351,2.350877192982455,19.526315789473685,-0.08771929824561403,30:35,0.5860362257792755,0.5513856812933026,0.4793859649122806,0.20914035087719304,1.6631578947368424,13.017543859649123,7.159649122807017,21.477192982456145,1.0333333333333332,0.6719298245614035,11.801754385964912,22.721052631578946,115.15789473684211,120.01754385964912,-0.0614035087719299,57
Patrick Williams,Patrick Williams,30:02,3.697674418604651,8.348837209302323,0.4428969359331478,1.3720930232558137,3.441860465116279,0.3986486486486486,1.2093023255813955,1.5348837209302326,0.787878787878788,1.0697674418604652,2.7906976744186043,3.860465116279069,1.5348837209302326,0.9302325581395349,0.7674418604651163,1.3255813953488371,2.0232558139534884,9.976744186046512,-0.32558139534883723,30:02,0.5527780641171015,0.5250696378830085,0.42483720930232566,0.23423255813953495,4.26046511627907,12.318604651162792,8.118604651162789,7.574418604651161,1.832558139534884,2.988372093023256,13.720930232558137,16.837209302325594,102.18604651162791,117.04651162790698,-3.018604651162791,43
Zach LaVine,Zach LaVine,24:43,6.8,15.04,0.4521276595744681,2.36,6.76,0.34911242603550297,3.52,4.119999999999999,0.8543689320388351,0.32,4.84,5.16,3.92,0.84,0.32,2.08,2.28,19.48,-3.68,24:43,0.5779455046045762,0.5305851063829787,0.47,0.2742,0.9120000000000001,15.564,8.095999999999998,17.283999999999995,1.212,0.8959999999999999,11.104,24.200000000000003,110.32,119.2,-0.5080000000000001,25
Torrey Craig,Torrey Craig,21:41,2.1515151515151514,5.060606060606062,0.42514970059880225,1.121212121212121,3.0000000000000004,0.37373737373737365,0.6363636363636361,0.8181818181818182,0.7777777777777775,1.6666666666666667,3.0606060606060606,4.7272727272727275,1.0909090909090906,0.6060606060606061,0.45454545454545453,0.5757575757575758,2.272727272727273,6.060606060606061,-3.5757575757575757,21:41,0.5590339892665472,0.5359281437125746,0.5985151515151516,0.16524242424242427,8.22121212121212,16.60909090909091,12.281818181818181,6.545454545454546,1.390909090909091,2.333333333333333,9.23333333333333,12.527272727272731,119.27272727272727,118.63636363636364,-1.6030303030303035,33
Alex Caruso,Alex Caruso,19:37,3.489795918367347,7.26530612244898,0.4803370786516854,1.7346938775510203,4.387755102040816,0.3953488372093023,1.1632653061224492,1.489795918367347,0.7808219178082193,0.9591836734693879,2.8163265306122454,3.7755102040816326,2.857142857142856,1.3877551020408163,1.1428571428571428,1.3877551020408163,2.5306122448979593,9.877551020408163,0.7551020408163264,19:37,0.623518499433165,0.5997191011235956,0.6021224489795917,0.22602040816326527,3.53265306122449,11.45714285714286,7.39591836734694,14.961224489795917,2.585714285714285,4.00204081632653,13.518367346938774,15.526530612244898,124.59183673469391,113.83673469387755,2.6551020408163275,49
Andre Drummond,Andre Drummond,15:58,3.2982456140350878,5.964912280701754,0.5529411764705883,0.0,0.052631578947368404,0.0,1.5087719298245614,2.6491228070175445,0.5695364238410595,3.3333333333333335,5.280701754385965,8.6140350877193,0.5087719298245612,1.0526315789473686,0.631578947368421,1.0526315789473681,1.719298245614035,8.105263157894736,-0.40350877192982465,15:58,0.5683495718925302,0.5529411764705883,0.012923976608187133,0.6209964912280704,21.354385964912282,34.94385964912279,28.324561403508767,4.936842105263157,3.198245614035088,3.278947368421053,14.477192982456137,21.59298245614035,116.87719298245614,107.24561403508773,-0.568421052631579,57
Jevon Carter,Jevon Carter,15:56,1.9629629629629635,5.2592592592592595,0.37323943661971837,1.1481481481481481,3.425925925925926,0.3351351351351351,0.055555555555555546,0.09259259259259259,0.6,0.1111111111111111,0.6851851851851852,0.7962962962962963,1.2037037037037037,0.5370370370370372,0.22222222222222218,0.5555555555555555,1.037037037037037,5.12962962962963,0.14814814814814803,15:56,0.4839273235499651,0.4823943661971832,0.6676998842592593,0.02253576388888889,0.8,5.901851851851852,3.2685185185185186,11.735185185185182,1.801851851851852,1.801851851851853,11.017650462962964,18.598148148148148,90.11111111111111,119.25925925925925,-5.720370370370369,54
Ayo Dosunmu,Ayo Dosunmu,9:18,4.054545454545455,8.054545454545455,0.5033860045146727,1.418181818181818,3.4,0.4171122994652406,0.8727272727272727,1.1272727272727272,0.7741935483870968,0.6545454545454543,1.9636363636363636,2.618181818181818,2.5090909090909093,0.8181818181818182,0.4545454545454546,1.1090909090909093,2.0727272727272723,10.4,-1.236363636363636,9:18,0.6081483371608404,0.5914221218961625,0.4405999999999999,0.1713090909090909,3.2109090909090914,8.538181818181819,5.7781818181818165,13.400000000000002,1.4745454545454546,1.6654545454545453,11.6,16.283636363636365,112.89090909090909,119.27272727272727,-1.536363636363636,55
Julian Phillips,Julian Phillips,3:40,0.6875,1.5625,0.44,0.1875,0.75,0.25,0.1875,0.34375,0.5454545454545454,0.1875,0.46875,0.65625,0.28125,0.03125,0.1875,0.21875,1.0,1.75,-0.1875,3:40,0.5105762217359591,0.5,,,3.4687499999999996,9.437500000000005,6.28125,5.81875,0.4281249999999999,1.346875,,11.878125,64.15624999999997,121.5625,-9.590624999999998,32
Dalen Terry,Dalen Terry,3:40,0.8648648648648649,2.1891891891891895,0.3950617283950617,0.2702702702702703,1.1891891891891895,0.22727272727272724,0.45945945945945954,0.6486486486486487,0.7083333333333334,0.3783783783783784,1.3513513513513513,1.7297297297297298,1.2972972972972974,0.35135135135135137,0.21621621621621623,0.4864864864864865,1.3783783783783783,2.459459459459459,0.783783783783784,3:40,0.4969418960244647,0.45679012345679004,0.5473547622141371,0.3026897089397089,3.8621621621621625,14.359459459459462,8.743243243243242,15.197297297297299,1.2891891891891891,1.7486486486486492,15.201417042042042,13.156756756756756,97.89189189189189,118.62162162162163,-6.527027027027027,37
Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,36:01,10.982142857142858,20.035714285714278,0.5481283422459895,1.2678571428571428,3.3392857142857144,0.3796791443850267,7.9464285714285765,9.0,0.8829365079365085,0.8571428571428571,4.660714285714285,5.5178571428571415,6.607142857142857,2.1428571428571432,0.9107142857142857,2.160714285714286,2.5,31.178571428571427,8.535714285714286,36:01,0.6496695838542599,0.5797682709447418,0.1687142857142858,0.46221428571428574,2.841071428571428,14.512500000000005,8.989285714285716,32.130357142857136,3.008928571428572,2.4732142857142874,8.276785714285712,33.50357142857142,132.125,110.39285714285714,10.30357142857143,56
Luguentz Dort,Luguentz Dort,32:35,3.672727272727273,8.218181818181819,0.4469026548672566,1.9636363636363636,4.854545454545454,0.404494382022472,1.5454545454545454,1.8909090909090913,0.8173076923076921,1.0727272727272728,2.709090909090908,3.781818181818182,1.3454545454545455,0.8909090909090909,0.7090909090909093,0.8909090909090909,3.018181818181818,10.854545454545455,4.909090909090909,32:35,0.5996865959498553,0.5663716814159292,0.6090909090909092,0.23201818181818187,4.167272727272729,9.872727272727271,7.183636363636363,5.950909090909092,1.4545454545454544,2.2654545454545447,8.734545454545454,15.218181818181824,114.6,115.74545454545455,-1.741818181818182,55
Jalen Williams,Jalen Williams,31:48,7.470588235294118,13.803921568627452,0.5411931818181818,1.509803921568628,3.3529411764705883,0.4502923976608189,2.6078431372549007,3.2549019607843137,0.8012048192771081,0.5098039215686274,3.5098039215686274,4.019607843137256,4.647058823529411,0.9803921568627451,0.5098039215686274,1.7058823529411764,2.6862745098039222,19.058823529411768,5.627450980392157,31:48,0.6254504272624319,0.5958806818181819,0.2480980392156863,0.24005882352941174,1.9490196078431368,11.60392156862745,7.011764705882352,21.19607843137255,1.4235294117647062,1.6058823529411765,10.249019607843136,23.162745098039213,122.76470588235294,116.13725490196079,1.8725490196078431,51
Josh Giddey,Josh Giddey,31:47,4.571428571428571,10.232142857142858,0.44677137870855144,0.9464285714285714,2.892857142857143,0.3271604938271605,1.2142857142857149,1.4642857142857142,0.8292682926829272,1.375,4.785714285714286,6.160714285714286,4.446428571428571,0.6785714285714285,0.5535714285714286,1.9821428571428572,1.2678571428571435,11.303571428571429,4.000000000000001,31:47,0.5196361725881657,0.49301919720767884,0.27694642857142854,0.15362500000000004,6.298214285714285,20.508928571428577,13.891071428571431,24.36607142857142,1.3214285714285714,1.9624999999999992,15.391071428571431,22.701785714285716,107.94642857142857,112.76785714285714,0.35000000000000014,56
Chet Holmgren,Chet Holmgren,25:07,6.456140350877193,11.87719298245614,0.5435745937961595,1.7543859649122806,4.350877192982457,0.40322580645161277,2.4210526315789473,3.1403508771929824,0.770949720670391,1.5789473684210527,6.087719298245614,7.666666666666667,2.701754385964912,0.6842105263157895,2.6491228070175437,1.6842105263157894,2.5614035087719302,17.087719298245613,5.403508771929825,25:07,0.6443844606753466,0.6174298375184638,0.3728947368421052,0.294017543859649,5.850877192982456,21.887719298245628,14.259649122807017,12.407017543859645,1.098245614035087,8.459649122807019,11.377192982456139,21.757894736842097,123.47368421052632,109.29824561403508,4.4140350877192995,57
Isaiah Joe,Isaiah Joe,21:37,2.9245283018867925,6.226415094339623,0.4696969696969697,1.9433962264150944,4.566037735849056,0.4256198347107439,0.6226415094339623,0.7358490566037738,0.846153846153846,0.37735849056603776,1.9622641509433962,2.3396226415094343,1.1698113207547167,0.6415094339622641,0.2641509433962264,0.6037735849056602,1.2264150943396221,8.415094339622645,5.509433962264151,21:37,0.6423551100357187,0.6257575757575757,0.7337955974842769,0.13854507337526206,2.541509433962265,11.243396226415095,6.979245283018867,7.99056603773585,1.7264150943396226,1.2169811320754718,8.150786163522012,16.767924528301887,127.11320754716982,115.49056603773585,1.0283018867924536,53
Cason Wallace,Cason Wallace,19:02,2.649122807017545,5.2105263157894735,0.5084175084175087,1.2105263157894743,2.8771929824561404,0.4207317073170734,0.38596491228070173,0.4561403508771931,0.8461538461538458,0.6315789473684211,1.6140350877192982,2.2456140350877183,1.3508771929824561,0.7192982456140352,0.43859649122807015,0.45614035087719285,1.6491228070175439,6.894736842105263,1.736842105263158,19:02,0.6370769031254053,0.6245791245791249,0.5276140350877193,0.10208771929824564,3.7017543859649122,8.257894736842104,6.061403508771929,7.9421052631579,1.629824561403509,1.8947368421052628,8.342105263157896,12.233333333333334,125.29824561403508,116.26315789473684,-0.47017543859649114,57
Ousmane Dieng,Ousmane Dieng,14:15,1.4827586206896552,3.4827586206896552,0.42574257425742573,0.6896551724137931,2.206896551724138,0.3125,0.4827586206896552,0.5517241379310346,0.8749999999999999,0.3448275862068966,1.3448275862068966,1.6896551724137931,1.0689655172413792,0.1724137931034483,0.10344827586206896,0.5517241379310345,0.6551724137931034,4.137931034482758,0.3103448275862069,14:15,0.5553498704183635,0.5247524752475248,0.6749905956112855,0.22657993730407527,3.620689655172414,16.1,9.744827586206897,10.67241379310345,0.8896551724137932,1.1310344827586205,15.306896551724138,16.731034482758623,97.72413793103448,117.55172413793103,-4.613793103448276,29
Aaron Wiggins,Aaron Wiggins,10:48,2.4074074074074074,4.148148148148146,0.5803571428571431,0.8148148148148148,1.5740740740740742,0.5176470588235293,0.574074074074074,0.7407407407407407,0.7749999999999999,0.7037037037037037,1.6296296296296293,2.333333333333332,0.9074074074074074,0.5185185185185186,0.12962962962962962,0.6111111111111112,1.1851851851851858,6.203703703703706,0.8518518518518519,10:48,0.6932947019867555,0.6785714285714289,0.35856355820105823,0.21193161375661376,6.1000000000000005,11.281481481481478,8.961111111111109,8.364814814814814,1.8055555555555556,0.775925925925926,14.11851851851852,15.700000000000001,122.0,115.70370370370371,-0.6925925925925923,54
Olivier Sarr,Olivier Sarr,10:30,0.7692307692307693,1.3846153846153846,0.5555555555555556,0.15384615384615385,0.46153846153846156,0.3333333333333333,0.6923076923076923,1.0,0.6923076923076923,0.7692307692307693,1.9230769230769231,2.6923076923076925,0.15384615384615385,0.0,0.46153846153846156,0.23076923076923078,1.3076923076923077,2.3846153846153846,-0.07692307692307693,10:30,0.6534569983136593,0.6111111111111112,0.21416666666666664,1.1958333333333335,11.284615384615384,25.623076923076916,19.515384615384615,5.492307692307692,0.0,3.4538461538461545,31.615625000000005,10.984615384615385,96.76923076923077,114.07692307692308,-2.5538461538461537,13
Lindy Waters III,Lindy Waters III,2:42,0.9583333333333334,2.1666666666666665,0.44230769230769235,0.875,2.0000000000000004,0.4374999999999999,0.0,0.0,,0.041666666666666664,0.9166666666666666,0.9583333333333334,0.5,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.7083333333333334,2.7916666666666665,-0.875,2:42,0.6442307692307693,0.6442307692307694,0.9443823529411766,0.0,1.1541666666666663,8.962500000000004,5.2958333333333325,6.108333333333333,1.1375,1.8875,3.0360160427807488,10.791666666666666,95.45833333333333,113.91666666666667,-0.4416666666666669,24
Tre Mann,Tre Mann,1:54,2.3684210526315788,5.2105263157894735,0.45454545454545453,1.0,2.263157894736842,0.4418604651162791,0.5263157894736842,0.5789473684210527,0.909090909090909,0.42105263157894735,2.5789473684210527,3.0,2.6842105263157894,0.6842105263157895,0.0,1.0526315789473684,0.8947368421052632,6.2631578947368425,0.47368421052631576,1:54,0.5729969183359015,0.5505050505050505,,,3.494736842105263,15.48947368421053,9.526315789473687,25.34210526315789,1.4526315789473685,0.0,,16.384210526315787,110.78947368421052,108.36842105263158,-0.7473684210526313,19
Aleksej Pokusevski,Aleksej Pokusevski,1:54,0.4,1.6,0.25,0.2,1.1,0.18181818181818182,0.2,0.4,0.5,0.2,0.8,1.0,0.5,0.1,0.1,0.3,0.5,1.2,-3.4,1:54,0.33783783783783783,0.3125,0.6833,0.3,3.9299999999999997,17.06,11.420000000000002,9.910000000000002,0.6799999999999999,0.55,11.81,20.93,45.3,113.3,-20.880000000000003,10
Lauri Markkanen,Lauri Markkanen,31:36,7.916666666666667,16.145833333333336,0.4903225806451612,3.25,8.062499999999998,0.40310077519379856,4.291666666666667,4.833333333333333,0.8879310344827588,2.2708333333333335,6.270833333333333,8.541666666666664,2.0208333333333335,0.8541666666666666,0.47916666666666674,1.3125000000000002,1.854166666666667,23.375,1.4374999999999993,31:36,0.6396223833629772,0.5909677419354838,0.5082708333333336,0.3232291666666667,7.402083333333331,20.816666666666666,14.179166666666665,10.589583333333332,1.1729166666666666,1.2437500000000004,6.327083333333334,24.42083333333332,131.2083333333334,120.10416666666667,4.010416666666667,48
John Collins,John Collins,30:56,5.648148148148148,10.833333333333334,0.5213675213675213,1.1851851851851851,3.462962962962963,0.3422459893048128,1.8703703703703705,2.3703703703703702,0.7890625000000001,2.2962962962962963,6.111111111111111,8.407407407407407,1.1666666666666667,0.5925925925925924,0.8518518518518519,1.3888888888888888,2.759259259259259,14.351851851851851,-4.407407407407407,30:56,0.6042225410091686,0.576068376068376,0.3232962962962964,0.24914814814814804,8.607407407407408,24.50555555555556,16.424074074074074,6.729629629629631,1.0000000000000002,2.6055555555555543,11.216666666666663,20.18333333333334,119.4074074074074,118.42592592592592,-1.681481481481482,54
Jordan Clarkson,Jordan Clarkson,30:44,6.145833333333333,14.791666666666666,0.4154929577464789,1.7083333333333333,5.687499999999999,0.3003663003663004,3.3125,3.7708333333333335,0.8784530386740331,0.9375,2.4791666666666665,3.4166666666666665,4.9375,0.5416666666666666,0.12499999999999999,2.7291666666666665,1.4375,17.3125,-2.7291666666666665,30:44,0.5261891494858417,0.47323943661971835,0.39281250000000006,0.25706249999999997,3.2791666666666663,8.6125,6.097916666666666,23.537500000000005,0.8729166666666668,0.34166666666666673,14.470833333333337,26.21875,104.9375,124.5625,-5.062500000000002,48
Walker Kessler,Walker Kessler,22:10,3.7,5.7,0.6491228070175439,0.07999999999999999,0.38,0.21052631578947364,0.88,1.58,0.5569620253164557,2.5199999999999996,4.82,7.34,0.88,0.5,2.7199999999999993,1.04,2.1799999999999993,8.360000000000003,-0.56,22:10,0.6536152114085566,0.656140350877193,0.0661164705882353,0.31618470588235303,12.142000000000003,22.34800000000001,17.278,5.1339999999999995,1.0199999999999998,10.068,13.81,13.338000000000001,128.63999999999996,112.72,1.0200000000000005,50
Talen Horton-Tucker,Talen Horton-Tucker,21:48,3.7777777777777786,9.194444444444445,0.41087613293051367,1.1388888888888888,3.4444444444444446,0.33064516129032256,1.6944444444444444,2.1666666666666665,0.782051282051282,0.4722222222222222,1.9722222222222223,2.4444444444444446,3.9166666666666665,0.9722222222222224,0.3055555555555556,1.5,1.9166666666666659,10.388888888888891,-1.1388888888888888,21:48,0.5118799956202782,0.4728096676737161,0.40183333333333343,0.2794722222222221,2.455555555555556,10.7,6.4527777777777775,27.802777777777784,2.1527777777777777,1.275,12.830555555555556,24.25,109.16666666666667,122.86111111111111,-1.5027777777777775,36
Collin Sexton,Collin Sexton,19:58,6.000000000000001,12.379310344827585,0.4846796657381617,1.5689655172413792,4.0,0.3922413793103448,4.258620689655172,4.8793103448275845,0.8727915194346292,0.8620689655172413,1.6896551724137931,2.5517241379310347,4.655172413793104,0.7068965517241379,0.22413793103448276,2.0,2.0172413793103443,17.827586206896555,0.0862068965517242,19:58,0.6136352846223236,0.5480501392757661,0.3312931034482758,0.4377068965517241,3.8137931034482753,7.7189655172413785,5.732758620689654,28.608620689655172,1.4086206896551725,0.7879310344827587,12.312068965517241,27.543103448275858,122.10344827586206,122.93103448275862,1.36551724137931,58
Ochai Agbaji,Ochai Agbaji,19:27,2.1228070175438596,4.947368421052631,0.4290780141843972,0.9298245614035088,2.789473684210526,0.33333333333333337,0.3684210526315789,0.47368421052631576,0.7777777777777778,0.6842105263157895,1.7017543859649122,2.3859649122807016,0.9298245614035088,0.526315789473684,0.543859649122807,0.7192982456140351,1.2807017543859647,5.543859649122807,-1.9298245614035092,19:27,0.5376344086021506,0.5230496453900709,0.5908421052631578,0.11873684210526317,3.4719298245614034,9.00175438596491,6.378947368421052,7.078947368421054,1.2298245614035088,2.819298245614036,14.431578947368415,12.473684210526315,103.64912280701755,120.75438596491227,-3.1070175438596497,57
Keyonte George,Keyonte George,18:53,3.769230769230769,9.673076923076923,0.38966202783300197,1.8653846153846154,5.423076923076923,0.34397163120567376,2.2499999999999996,2.75,0.818181818181818,0.2692307692307693,2.5576923076923066,2.826923076923077,4.346153846153846,0.5,0.09615384615384613,2.0576923076923075,1.1538461538461537,11.653846153846153,-3.0961538461538463,18:53,0.5354113655640372,0.48608349900596415,0.5673076923076926,0.3126923076923076,1.2999999999999998,11.215384615384615,6.284615384615386,22.04038461538462,0.9115384615384617,0.3250000000000002,17.549999999999997,21.738461538461543,104.42307692307692,123.6923076923077,-4.544230769230769,52
Kelly Olynyk,Kelly Olynyk,16:39,2.9285714285714284,5.303571428571429,0.5521885521885521,0.6964285714285714,1.7142857142857142,0.40625,1.6428571428571428,1.9464285714285714,0.8440366972477064,1.2499999999999996,3.7142857142857144,4.964285714285714,4.214285714285713,0.8035714285714286,0.26785714285714285,1.5357142857142858,2.6607142857142856,8.196428571428571,-1.75,16:39,0.6652945269016697,0.6178451178451178,0.3414642857142856,0.5517678571428574,6.894642857142856,19.814285714285713,13.501785714285713,27.210714285714285,1.8267857142857145,1.1089285714285713,19.050000000000004,15.733928571428569,127.23214285714289,117.33928571428571,1.744642857142857,56
Kris Dunn,Kris Dunn,15:44,2.26,4.640000000000002,0.4870689655172411,0.66,1.62,0.4074074074074074,0.34,0.5,0.68,0.74,2.14,2.88,4.059999999999999,1.08,0.44,1.2800000000000002,1.88,5.52,1.4800000000000002,15:44,0.567901234567901,0.5581896551724135,0.36167999999999983,0.15999499999999997,4.400000000000001,13.011999999999999,8.802,28.836,2.4559999999999995,2.105999999999999,21.97844444444443,15.510000000000005,114.66,118.38,-0.6099999999999991,50
Simone Fontecchio,Simone Fontecchio,2:25,3.517857142857143,7.714285714285714,0.4560185185185185,1.875,4.80357142857143,0.39033457249070624,0.625,0.8035714285714286,0.7777777777777778,1.0000000000000002,2.5178571428571446,3.5178571428571423,1.5178571428571428,0.607142857142857,0.32142857142857145,0.9821428571428575,1.6071428571428572,9.535714285714286,-0.5714285714285714,2:25,0.5909694555112882,0.5775462962962962,0.6314999999999998,0.09337500000000001,5.289285714285716,10.957142857142857,8.073214285714283,9.619642857142859,1.2053571428571435,1.5339285714285709,11.525000000000004,16.069642857142856,113.03571428571429,121.35714285714286,-1.0375,56
Luka Šamanić,Luka Šamanić,2:25,0.8518518518518522,2.259259259259259,0.37704918032786905,0.2222222222222222,0.8888888888888888,0.25,0.6296296296296297,0.7777777777777778,0.8095238095238095,0.2962962962962963,1.2962962962962963,1.5925925925925926,0.14814814814814814,0.037037037037037035,0.1111111111111111,0.4444444444444444,0.5925925925925926,2.5555555555555554,0.6296296296296297,2:25,0.49117312072892944,0.42622950819672145,,,4.107407407407409,22.31851851851852,12.840740740740744,5.033333333333333,1.0074074074074075,1.3185185185185189,12.179946736033694,20.45555555555556,79.88888888888889,119.37037037037037,-6.937037037037034,27
Taylor Hendricks,Taylor Hendricks,2:25,2.0,4.842105263157895,0.41304347826086957,0.8947368421052632,2.9473684210526314,0.3035714285714286,0.3684210526315789,0.47368421052631576,0.7777777777777778,1.105263157894737,2.1052631578947367,3.210526315789474,0.47368421052631576,0.5789473684210527,0.5263157894736842,0.7894736842105263,1.4210526315789473,5.2631578947368425,0.0,2:25,0.5210504376823677,0.5054347826086957,0.6637129186602871,0.051315789473684224,5.842105263157895,15.357894736842104,10.726315789473682,5.889473684210526,1.9894736842105254,2.0842105263157897,16.587081339712917,18.473684210526315,91.94736842105263,120.10526315789474,-6.442105263157894,19
Brice Sensabaugh,Brice Sensabaugh,2:25,1.0,2.375,0.42105263157894735,0.375,1.0,0.375,0.125,0.125,1.0,0.125,0.75,0.875,0.375,0.125,0.0,0.375,0.375,2.5,-0.5,2:25,0.51440329218107,0.5,0.291625,0.0,5.4,34.33749999999999,20.012499999999996,13.4625,0.48750000000000004,0.0,13.25,25.5375,105.0,117.75,-1.6875000000000002,8
Omer Yurtseven,Omer Yurtseven,2:25,1.3225806451612903,2.7096774193548385,0.4880952380952381,0.12903225806451613,0.5161290322580646,0.24999999999999994,0.22580645161290322,0.41935483870967744,0.5384615384615384,1.1935483870967742,2.3548387096774195,3.548387096774193,0.41935483870967744,0.12903225806451613,0.3548387096774194,0.7741935483870968,1.1612903225806452,3.0,-2.3548387096774195,2:25,0.5182790905037896,0.5119047619047619,,,9.567741935483873,24.09354838709677,17.57096774193548,6.6645161290322585,0.30000000000000004,3.7774193548387096,,16.31935483870968,67.90322580645162,116.51612903225806,-8.729032258064517,31
Harrison Barnes,Harrison Barnes,33:26,4.228070175438597,8.701754385964911,0.48588709677419367,1.9298245614035088,4.789473684210526,0.402930402930403,1.842105263157895,2.2631578947368416,0.8139534883720932,0.8070175438596491,2.1228070175438596,2.9298245614035086,1.1228070175438596,0.7192982456140351,0.1578947368421052,0.7017543859649122,1.263157894736842,12.228070175438596,-1.3333333333333333,33:26,0.6304725378102614,0.5967741935483872,0.5664385964912283,0.3095614035087718,3.1491228070175437,8.20350877192983,5.557894736842106,4.675438596491228,1.1368421052631577,0.4824561403508773,7.505263157894737,14.81578947368421,118.70175438596492,121.28070175438596,-2.3140350877193,57
De'Aaron Fox,De'Aaron Fox,32:57,9.764705882352942,20.725490196078432,0.4711447492904447,2.823529411764706,7.647058823529412,0.36923076923076925,4.549019607843138,6.411764705882353,0.7094801223241591,0.9411764705882353,3.2941176470588234,4.235294117647058,5.6078431372549,1.9215686274509804,0.4117647058823529,2.6666666666666665,2.5882352941176463,26.901960784313726,2.1568627450980387,32:57,0.5712477516487909,0.5392620624408704,0.37449019607843126,0.30864705882352955,2.774509803921569,10.562745098039219,6.55686274509804,24.360784313725482,2.5980392156862746,1.0333333333333332,10.276470588235293,31.352941176470587,112.3921568627451,117.54901960784314,1.8882352941176475,51
Domantas Sabonis,Domantas Sabonis,32:08,8.122807017543861,13.087719298245615,0.6206434316353888,0.47368421052631576,1.1052631578947367,0.4285714285714286,3.2982456140350878,4.771929824561402,0.6911764705882355,3.2982456140350878,9.947368421052632,13.24561403508772,8.473684210526311,0.8596491228070176,0.5263157894736843,3.263157894736842,3.1052631578947363,20.017543859649123,0.1754385964912279,32:08,0.6590194991220775,0.6387399463806971,0.08714035087719299,0.38233333333333336,10.096491228070173,32.31228070175438,20.966666666666672,34.84912280701752,1.1456140350877193,1.329824561403509,18.185964912280703,22.231578947368405,129.28070175438594,115.45614035087719,6.794736842105262,57
Keegan Murray,Keegan Murray,29:41,5.69811320754717,12.245283018867925,0.46533127889060094,2.264150943396227,6.2075471698113205,0.36474164133738607,1.3396226415094337,1.6415094339622645,0.8160919540229882,1.245283018867924,4.056603773584905,5.301886792452829,1.6415094339622642,1.0943396226415092,0.6415094339622645,0.8867924528301887,2.69811320754717,15.0,1.2830188679245282,29:41,0.5783668955884065,0.5577812018489985,0.5165660377358493,0.1379433962264151,4.139622641509435,14.369811320754716,9.07547169811321,6.928301886792451,1.588679245283019,1.7320754716981142,6.524528301886793,18.10943396226416,111.32075471698113,117.94339622641509,-1.707547169811321,53
Kevin Huerter,Kevin Huerter,23:34,4.1818181818181825,9.200000000000006,0.4545454545454543,2.10909090909091,5.654545454545455,0.3729903536977493,0.6545454545454545,0.8181818181818182,0.7999999999999999,0.5818181818181818,3.0727272727272728,3.6545454545454548,2.618181818181818,0.6545454545454545,0.38181818181818183,0.7818181818181819,2.109090909090909,11.127272727272727,1.4,23:34,0.5819703309243055,0.569169960474308,0.6224192207792207,0.09470233766233767,2.56909090909091,13.970909090909087,8.116363636363632,13.489090909090907,1.1363636363636365,1.278181818181818,6.71038961038961,17.307272727272732,111.81818181818181,119.38181818181818,-2.245454545454545,55
Malik Monk,Malik Monk,23:08,5.285714285714286,11.785714285714286,0.44848484848484843,2.1785714285714293,5.928571428571429,0.3674698795180724,2.303571428571428,2.839285714285714,0.811320754716981,0.3392857142857143,2.392857142857143,2.7321428571428568,5.250000000000002,0.6071428571428571,0.642857142857143,2.1428571428571423,2.0178571428571432,15.053571428571429,-0.23214285714285726,23:08,0.5774289002137103,0.5409090909090909,0.5142142857142853,0.2568749999999999,1.5035714285714288,10.514285714285718,5.957142857142856,28.77857142857144,1.1446428571428573,2.271428571428571,14.828571428571431,24.97142857142857,112.03571428571429,119.53571428571429,0.34464285714285664,56
Sasha Vezenkov,Sasha Vezenkov,15:37,2.1142857142857143,4.714285714285714,0.4484848484848485,1.0857142857142859,2.857142857142857,0.38000000000000006,0.2857142857142857,0.37142857142857144,0.7692307692307692,0.8571428571428571,1.6,2.4571428571428573,0.42857142857142855,0.45714285714285713,0.2,0.3142857142857143,0.9999999999999996,5.6,0.05714285714285714,15:37,0.5740393626991565,0.5636363636363637,0.6512515484515483,0.07728857808857807,8.499999999999998,15.434285714285712,12.048571428571433,4.885714285714285,1.662857142857143,1.4657142857142855,5.996703296703296,17.22571428571429,114.14285714285714,118.42857142857143,-1.5228571428571425,35
Chris Duarte,Chris Duarte,14:44,1.2500000000000002,3.425,0.36496350364963515,0.65,1.975,0.3291139240506329,0.525,0.675,0.7777777777777778,0.425,1.4,1.825,0.85,0.525,0.075,0.5,1.575,3.6749999999999994,-0.875,14:44,0.49368619022031157,0.4598540145985402,0.6080060553633219,0.21027634083044985,4.427500000000002,12.374999999999996,8.204999999999998,8.717499999999998,1.7475,0.3975,10.425973183391003,15.745000000000001,92.6,119.175,-6.629999999999998,40
