,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Kris Dunn,Kris Dunn,15:44,2.203703703703703,4.6296296296296315,0.4759999999999996,0.6296296296296297,1.6481481481481481,0.38202247191011235,0.3148148148148148,0.46296296296296297,0.68,0.7222222222222222,2.111111111111111,2.8333333333333335,3.962962962962962,1.0740740740740742,0.42592592592592593,1.2962962962962965,1.9259259259259258,5.351851851851852,1.2592592592592593,15:44,0.5536398467432949,0.5439999999999996,0.3750925925925924,0.14814351851851848,4.377777777777779,12.65185185185185,8.601851851851851,28.23148148148148,2.4722222222222223,2.0074074074074066,21.805967078189287,15.301851851851856,112.70370370370371,118.5,-1.2574074074074062,54
Simone Fontecchio,Simone Fontecchio,2:25,3.6166666666666667,7.966666666666667,0.45397489539748953,1.9666666666666666,4.966666666666668,0.395973154362416,0.7166666666666667,0.9,0.7962962962962963,0.9666666666666669,2.5333333333333345,3.4999999999999996,1.55,0.6666666666666665,0.3,1.0000000000000004,1.6,9.916666666666666,-0.8,2:25,0.5929129464285713,0.5774058577405857,0.6289833333333331,0.10153333333333334,5.171666666666669,11.038333333333334,7.991666666666664,9.828333333333335,1.3100000000000007,1.431666666666666,11.390000000000004,16.538333333333334,113.01666666666667,120.9,-0.7700000000000001,60
Luka Šamanić,Luka Šamanić,2:25,0.9333333333333337,2.533333333333333,0.3684210526315791,0.26666666666666666,1.0666666666666667,0.25,0.6,0.7333333333333333,0.8181818181818182,0.26666666666666666,1.3666666666666667,1.6333333333333333,0.2,0.06666666666666667,0.16666666666666666,0.4,0.6,2.7333333333333334,-0.2,2:25,0.4785247432306256,0.42105263157894757,,,3.696666666666668,21.753333333333334,12.383333333333335,4.840000000000001,0.9733333333333334,1.4333333333333336,11.353450350374263,19.78666666666667,78.3,119.6,-6.7399999999999975,30
Taylor Hendricks,Taylor Hendricks,2:25,2.217391304347826,5.043478260869565,0.4396551724137931,1.0,2.9565217391304346,0.3382352941176471,0.391304347826087,0.4782608695652174,0.8181818181818182,1.1739130434782612,2.782608695652174,3.9565217391304355,0.5652173913043478,0.6086956521739131,0.5652173913043478,0.7391304347826086,1.7391304347826086,5.826086956521739,-1.2173913043478262,2:25,0.5544521681562397,0.5387931034482759,0.6404584980237155,0.05686956521739132,5.947826086956522,17.20869565217391,11.656521739130433,5.956521739130432,1.8608695652173903,2.1521739130434785,14.798023715415018,17.221739130434788,103.30434782608695,119.78260869565217,-5.095652173913043,23
Brice Sensabaugh,Brice Sensabaugh,2:25,1.25,3.25,0.38461538461538464,0.6666666666666666,1.8333333333333333,0.36363636363636365,0.25,0.25,1.0,0.08333333333333333,0.8333333333333334,0.9166666666666666,0.5,0.08333333333333333,0.0,0.8333333333333334,1.0,3.4166666666666665,-2.3333333333333335,2:25,0.5084325396825397,0.48717948717948717,0.45325,0.08333333333333333,3.6,24.883333333333326,14.33333333333333,10.733333333333334,0.325,0.0,18.083333333333332,23.175,95.66666666666667,120.91666666666667,-5.591666666666666,12
Omer Yurtseven,Omer Yurtseven,2:25,1.3333333333333333,2.6666666666666665,0.5,0.12121212121212122,0.484848484848485,0.24999999999999994,0.24242424242424243,0.45454545454545453,0.5333333333333333,1.2424242424242424,2.4242424242424243,3.666666666666666,0.3939393939393939,0.12121212121212122,0.3333333333333333,0.7575757575757576,1.121212121212121,3.0303030303030303,-1.8484848484848484,2:25,0.5285412262156448,0.5227272727272727,,,10.345454545454547,24.887878787878783,18.333333333333325,6.260606060606062,0.28181818181818186,3.5484848484848484,,15.930303030303032,71.39393939393939,116.75757575757575,-8.551515151515153,33
Harrison Barnes,Harrison Barnes,33:26,4.2,8.683333333333334,0.4836852207293666,1.9,4.766666666666666,0.39860139860139865,1.8333333333333335,2.2833333333333328,0.8029197080291973,0.8,2.0999999999999996,2.9,1.1333333333333333,0.7166666666666667,0.14999999999999994,0.6833333333333333,1.25,12.133333333333333,-1.7,33:26,0.6262042389210019,0.5930902111324377,0.5657000000000002,0.31193333333333323,3.14,8.278333333333336,5.558333333333334,4.905,1.1366666666666663,0.4583333333333334,7.25,14.821666666666665,118.96666666666667,121.41666666666667,-2.2950000000000013,60
De'Aaron Fox,De'Aaron Fox,32:57,9.730769230769232,20.634615384615383,0.4715750232991613,2.8076923076923075,7.634615384615385,0.36775818639798485,4.500000000000001,6.346153846153846,0.7090909090909092,0.9230769230769231,3.25,4.173076923076922,5.69230769230769,1.9038461538461537,0.40384615384615385,2.7115384615384617,2.538461538461538,26.76923076923077,2.2692307692307687,32:57,0.5713347561976687,0.5396085740913328,0.3757115384615383,0.3063269230769232,2.7211538461538467,10.423076923076925,6.459615384615385,24.655769230769224,2.5730769230769233,1.0134615384615384,10.509615384615383,31.20384615384615,112.38461538461539,117.71153846153847,1.8576923076923082,52
Domantas Sabonis,Domantas Sabonis,32:08,8.033333333333337,13.216666666666667,0.6078184110970999,0.4666666666666667,1.1166666666666667,0.417910447761194,3.35,4.833333333333332,0.6931034482758622,3.466666666666667,9.883333333333333,13.35,8.366666666666662,0.8666666666666667,0.55,3.25,3.1499999999999995,19.883333333333333,-0.10000000000000017,32:08,0.6479469910927655,0.6254728877679699,0.08723333333333333,0.3834,10.606666666666664,32.35999999999999,21.211666666666677,34.43166666666664,1.1683333333333332,1.3833333333333335,17.953333333333337,22.441666666666656,128.4,115.55,6.519999999999999,60
Keegan Murray,Keegan Murray,29:41,5.732142857142857,12.303571428571429,0.46589259796806964,2.232142857142857,6.142857142857143,0.3633720930232558,1.3749999999999998,1.660714285714286,0.8279569892473115,1.2678571428571423,4.017857142857142,5.285714285714285,1.6428571428571428,1.107142857142857,0.6964285714285717,0.8928571428571429,2.732142857142857,15.071428571428571,1.2857142857142858,29:41,0.5781455501972819,0.5566037735849056,0.510982142857143,0.14185714285714285,4.1571428571428575,14.214285714285714,8.994642857142859,6.848214285714285,1.5982142857142858,1.8571428571428579,6.4678571428571425,18.066071428571437,112.03571428571429,117.98214285714286,-1.6017857142857146,56
Kevin Huerter,Kevin Huerter,23:34,4.13793103448276,9.172413793103452,0.4511278195488721,2.06896551724138,5.56896551724138,0.37151702786377716,0.6206896551724138,0.8103448275862069,0.7659574468085107,0.6206896551724138,3.0172413793103448,3.6379310344827585,2.6206896551724137,0.6379310344827587,0.3620689655172414,0.8448275862068966,2.1034482758620685,10.96551724137931,1.0517241379310347,23:34,0.575378157342404,0.5639097744360902,0.6129147783251231,0.09670049261083745,2.7086206896551737,13.765517241379307,8.065517241379304,13.548275862068962,1.1155172413793104,1.2120689655172414,7.392610837438423,17.406896551724145,110.60344827586206,119.65517241379311,-2.543103448275862,58
Malik Monk,Malik Monk,23:08,5.4576271186440675,12.152542372881356,0.44909344490934444,2.2203389830508478,5.966101694915254,0.37215909090909094,2.2372881355932197,2.7796610169491522,0.8048780487804876,0.3559322033898305,2.457627118644068,2.813559322033898,5.237288135593222,0.6101694915254238,0.6101694915254239,2.101694915254237,2.050847457627119,15.372881355932204,-0.6610169491525425,23:08,0.5746616655684526,0.5404463040446303,0.5079322033898301,0.24755932203389822,1.5491525423728818,10.87118644067797,6.098305084745762,28.850847457627125,1.147457627118644,2.1559322033898303,14.403389830508475,25.2542372881356,112.13559322033899,119.69491525423729,0.48135593220338935,59
Sasha Vezenkov,Sasha Vezenkov,15:37,2.1142857142857143,4.714285714285714,0.4484848484848485,1.0857142857142859,2.857142857142857,0.38000000000000006,0.2857142857142857,0.37142857142857144,0.7692307692307692,0.8571428571428571,1.6,2.4571428571428573,0.42857142857142855,0.45714285714285713,0.2,0.3142857142857143,0.9999999999999996,5.6,0.05714285714285714,15:37,0.5740393626991565,0.5636363636363637,0.6512515484515483,0.07728857808857807,8.499999999999998,15.434285714285712,12.048571428571433,4.885714285714285,1.662857142857143,1.4657142857142855,5.996703296703296,17.22571428571429,114.14285714285714,118.42857142857143,-1.5228571428571425,35
Chris Duarte,Chris Duarte,14:44,1.3953488372093024,3.627906976744186,0.38461538461538464,0.7441860465116279,2.0930232558139537,0.3555555555555555,0.4883720930232558,0.6279069767441862,0.7777777777777776,0.4418604651162791,1.4883720930232558,1.930232558139535,0.813953488372093,0.5348837209302326,0.11627906976744186,0.46511627906976744,1.558139534883721,4.0232558139534875,-0.9534883720930233,14:44,0.5152489873719323,0.4871794871794872,0.5963079584775087,0.1956058984469301,4.713953488372096,13.33720930232558,8.75813953488372,8.281395348837208,1.713953488372093,0.5395348837209303,9.698579705480002,15.64418604651163,95.3953488372093,119.13953488372093,-5.9395348837209285,43
Davion Mitchell,Davion Mitchell,13:49,1.6,3.66,0.4371584699453552,0.56,1.8,0.3111111111111111,0.4,0.5399999999999999,0.7407407407407409,0.16000000000000006,0.9,1.0600000000000003,1.7200000000000002,0.22,0.05999999999999999,0.58,1.2400000000000004,4.159999999999999,-2.64,13:49,0.5336617405582922,0.5136612021857924,0.4937309858055775,0.18949835365314957,4.073999999999998,7.499999999999999,5.598,16.523999999999997,0.6739999999999999,0.33,13.070584548104955,13.709999999999997,100.36,122.66,-6.0699999999999985,50
JaVale McGee,JaVale McGee,13:27,1.8717948717948723,2.9743589743589745,0.6293103448275863,0.0,0.10256410256410256,0.0,0.6410256410256411,1.1025641025641026,0.5813953488372093,0.9487179487179489,1.9230769230769231,2.871794871794872,0.358974358974359,0.23076923076923078,0.48717948717948717,0.7948717948717948,1.1282051282051284,4.384615384615385,-0.07692307692307693,13:27,0.6337088645123037,0.6293103448275863,0.03200382125614323,0.37283272532421147,14.017948717948716,29.261538461538464,21.52307692307692,6.574358974358974,1.371794871794872,5.138461538461538,20.753095975232203,23.733333333333338,99.53846153846153,111.56410256410257,-3.6307692307692307,39
Alex Len,Alex Len,2:25,1.192307692307692,2.0,0.596153846153846,0.0,0.11538461538461539,0.0,0.2692307692307693,0.6538461538461537,0.4117647058823531,1.2307692307692308,1.7307692307692308,2.9615384615384617,0.8846153846153846,0.3076923076923077,0.5769230769230769,0.6153846153846154,1.076923076923077,2.6538461538461537,3.076923076923077,2:25,0.5800268997982515,0.596153846153846,,,12.657692307692306,23.87307692307692,18.003846153846162,14.176923076923078,1.757692307692308,4.753846153846154,,15.961538461538462,106.96153846153847,112.92307692307692,-2.9076923076923076,26
Kessler Edwards,Kessler Edwards,1:16,0.5384615384615385,1.358974358974359,0.39622641509433965,0.3076923076923077,0.8461538461538461,0.36363636363636365,0.10256410256410256,0.15384615384615385,0.6666666666666666,0.1282051282051282,0.6410256410256411,0.7692307692307693,0.23076923076923078,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.46153846153846156,1.4871794871794872,-0.8875661375661378,1:16,0.5212077641984184,0.5094339622641509,0.7406732446774843,0.07704782500767123,1.2153846153846155,9.148717948717946,4.751282051282051,3.648717948717949,1.287179487179487,2.971794871794872,3.5488859173870093,11.158974358974357,53.205128205128204,119.56410256410257,-6.799999999999998,39
Keon Ellis,Keon Ellis,1:16,1.1142857142857143,2.6857142857142855,0.41489361702127664,0.7714285714285717,2.142857142857142,0.36000000000000026,0.3142857142857143,0.4857142857142857,0.6470588235294118,0.37142857142857144,0.9142857142857143,1.2857142857142858,1.3142857142857143,0.5142857142857142,0.4,0.5142857142857142,1.457142857142857,3.3142857142857145,-0.11428571428571434,1:16,0.5715411903823414,0.5585106382978725,,,2.842857142857143,7.331428571428572,5.200000000000003,11.122857142857143,1.4971428571428573,2.168571428571428,,12.217142857142855,98.45714285714286,119.02857142857142,-2.742857142857143,35
Jordan Ford,Jordan Ford,1:16,0.6666666666666666,1.1666666666666667,0.5714285714285714,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,2.0,2.3333333333333335,1:16,0.7614213197969543,0.7142857142857142,0.38883333333333336,0.0,14.65,6.1499999999999995,9.766666666666666,7.849999999999999,0.0,0.0,11.1,33.333333333333336,62.666666666666664,130.5,-20.01666666666667,6
Colby Jones,Colby Jones,1:16,1.0,2.7058823529411766,0.3695652173913043,0.058823529411764705,0.7647058823529411,0.07692307692307693,0.11764705882352941,0.29411764705882354,0.39999999999999997,0.5882352941176471,0.8823529411764706,1.4705882352941178,0.5882352941176471,0.23529411764705882,0.058823529411764705,0.29411764705882354,0.9411764705882353,2.176470588235294,-0.11764705882352941,1:16,0.3838174273858921,0.38043478260869557,,,6.73529411764706,16.729411764705887,11.594117647058823,9.258823529411764,1.011764705882353,0.32941176470588235,,13.3,49.88235294117647,122.23529411764706,-10.023529411764704,17
Devin Vassell,Devin Vassell,35:15,7.192982456140351,15.350877192982455,0.4685714285714286,2.473684210526316,6.649122807017544,0.3720316622691293,2.43859649122807,3.087719298245614,0.7897727272727273,0.47368421052631576,3.43859649122807,3.912280701754386,3.8771929824561404,1.035087719298246,0.3684210526315789,1.5438596491228076,1.0175438596491229,19.29824561403509,-4.4912280701754375,35:15,0.5774641972197725,0.5491428571428572,0.43421052631578944,0.20642105263157903,1.535087719298246,11.736842105263158,6.5350877192982475,18.229824561403507,1.526315789473684,0.9263157894736842,8.156140350877195,23.926315789473687,112.9298245614035,120.14035087719299,-0.054385964912280635,57
Zach Collins,Zach Collins,31:55,4.339999999999999,9.02,0.48115299334811523,0.8600000000000001,2.88,0.29861111111111116,1.7000000000000002,2.3000000000000007,0.7391304347826085,1.7200000000000002,3.58,5.299999999999996,3.02,0.47999999999999987,0.7,2.02,3.04,11.24,-6.76,31:55,0.560207336523126,0.5288248337028824,0.3094400000000002,0.28261999999999987,7.901999999999999,17.227999999999994,12.372,18.995999999999995,0.862,2.5220000000000007,16.737999999999996,22.11399999999999,106.9,119.86,-3.5019999999999993,50
Keldon Johnson,Keldon Johnson,31:44,5.741379310344827,12.775862068965518,0.44939271255060725,1.7758620689655173,5.189655172413793,0.34219269102990035,2.551724137931034,3.2586206896551726,0.7830687830687828,1.3620689655172415,4.06896551724138,5.431034482758621,2.9827586206896552,0.7931034482758621,0.31034482758620696,1.517241379310345,2.275862068965518,15.810344827586201,-5.482758620689655,31:44,0.5563240147544164,0.5188933873144399,0.40934547820429384,0.2629707221860769,4.793103448275864,14.558620689655172,9.586206896551722,13.960344827586201,1.2568965517241377,0.9344827586206897,9.08597918022121,22.239655172413794,108.24137931034483,120.44827586206897,-2.7982758620689654,58
Jeremy Sochan,Jeremy Sochan,28:41,4.499999999999998,10.17741935483871,0.4421553090332803,0.9354838709677418,2.838709677419355,0.3295454545454545,1.4516129032258065,1.8709677419354838,0.7758620689655173,1.8387096774193548,4.338709677419356,6.17741935483871,3.4354838709677433,0.7580645161290323,0.43548387096774194,1.8548387096774193,2.290322580645162,11.387096774193548,-5.5,28:41,0.5175649522022169,0.4881141045958794,0.2837258064516128,0.18720967741935482,6.283870967741935,15.712903225806448,10.988709677419354,16.07741935483871,1.1951612903225808,1.2370967741935481,14.438709677419359,18.204838709677414,100.33870967741936,120.16129032258064,-4.008064516129034,62
Victor Wembanyama,Victor Wembanyama,23:19,7.553571428571429,16.089285714285726,0.46947835738068777,1.6785714285714286,5.017857142857144,0.3345195729537366,3.9285714285714284,4.821428571428574,0.8148148148148143,2.1607142857142865,8.089285714285717,10.249999999999998,3.4285714285714284,1.2857142857142851,3.4464285714285716,3.4642857142857144,2.1964285714285707,20.714285714285722,-2.7321428571428577,23:19,0.5687389684251812,0.5216426193118753,0.31589285714285714,0.3086250000000002,8.024999999999997,31.005357142857154,19.194642857142856,19.939285714285724,2.103571428571428,10.051785714285714,16.132142857142853,32.05178571428571,103.66071428571429,107.42857142857143,4.753571428571429,56
Tre Jones,Tre Jones,25:06,3.7719298245614037,7.456140350877193,0.5058823529411766,0.719298245614035,2.2982456140350878,0.3129770992366412,1.3508771929824561,1.543859649122807,0.875,0.6842105263157894,2.5964912280701764,3.280701754385965,5.842105263157895,0.9473684210526315,0.12280701754385963,1.4385964912280702,1.1929824561403506,9.614035087719298,-1.1929824561403508,25:06,0.5908738031570776,0.5541176470588236,0.3208245614035088,0.3126140350877194,2.6824561403508773,10.598245614035088,6.578947368421056,30.052631578947373,1.7298245614035086,0.38245614035087727,13.894736842105258,15.440350877192973,121.54385964912281,120.35087719298245,-1.310526315789474,57
Cedi Osman,Cedi Osman,22:16,2.5322580645161294,5.338709677419354,0.47432024169184306,1.1451612903225807,3.0483870967741935,0.3756613756613757,0.5483870967741935,0.8064516129032259,0.6799999999999999,0.3709677419354839,2.1290322580645156,2.499999999999999,1.7258064516129032,0.5322580645161292,0.14516129032258066,0.6774193548387096,1.4516129032258065,6.758064516129032,-5.048387096774195,22:16,0.5934844192634562,0.5815709969788522,0.5775322580645166,0.1568064516129032,2.129032258064517,14.14516129032258,7.983870967741933,13.235483870967743,1.3709677419354838,0.6822580645161291,9.346774193548391,15.349999999999993,115.04838709677419,120.48387096774194,-2.866129032258064,62
Malaki Branham,Malaki Branham,17:45,3.473684210526316,7.964912280701754,0.43612334801762115,1.0877192982456139,3.2456140350877187,0.33513513513513515,0.631578947368421,0.666666666666667,0.9473684210526311,0.3508771929824561,1.6491228070175439,2.0000000000000004,2.210526315789473,0.3684210526315789,0.10526315789473684,1.1228070175438596,1.2280701754385965,8.66666666666667,-5.473684210526316,17:45,0.5247280761386813,0.5044052863436124,0.4048232118758434,0.08439136302294199,1.8350877192982455,9.040350877192981,5.419298245614037,15.087719298245622,0.8087719298245613,0.38245614035087727,12.43373819163293,19.450877192982453,96.29824561403508,123.10526315789474,-6.614035087719298,57
Charles Bassey,Charles Bassey,13:03,1.5263157894736843,2.1052631578947367,0.7250000000000001,0.0,0.05263157894736842,0.0,0.2631578947368421,0.3157894736842105,0.8333333333333334,1.2105263157894735,2.789473684210526,4.0,1.105263157894737,0.42105263157894735,0.8947368421052632,0.7894736842105263,1.631578947368421,3.3157894736842106,-2.4210526315789473,13:03,0.7387429643527205,0.7250000000000001,0.022975674480318446,0.17142857142857143,11.78421052631579,26.763157894736842,18.778947368421058,12.189473684210528,1.7842105263157895,6.721052631578948,32.53609907120743,13.878947368421056,137.31578947368422,113.57894736842105,-3.83157894736842,19
Doug McDermott,Doug McDermott,10:56,1.9615384615384615,4.596153846153844,0.42677824267782444,1.5384615384615385,3.7115384615384617,0.4145077720207254,0.21153846153846154,0.36538461538461536,0.5789473684210527,0.17307692307692307,0.8076923076923077,0.9807692307692311,1.1730769230769238,0.21153846153846154,0.03846153846153845,0.4807692307692309,0.9807692307692307,5.673076923076923,-3.0384615384615383,10:56,0.5962968952134544,0.5941422594142263,0.8213046153846153,0.06485,1.0346153846153847,5.548076923076924,3.309615384615384,10.498076923076919,0.6615384615384615,0.2788461538461537,6.419230769230769,14.501923076923077,102.25,123.75,-5.028846153846154,52
Kyrie Irving,Kyrie Irving,36:15,9.725000000000001,19.85,0.4899244332493703,3.0,7.15,0.4195804195804196,3.2250000000000005,3.599999999999999,0.8958333333333337,0.775,4.3500000000000005,5.124999999999998,5.025,1.2,0.45,1.625,1.875,25.675,2.65,36:15,0.598931603993655,0.5654911838790933,0.3545250000000001,0.187175,2.3925000000000005,13.98,8.16,24.104999999999997,1.7399999999999998,1.0525000000000002,6.7375000000000025,28.665,122.9,117.275,4.999999999999999,40
Grant Williams,Grant Williams,35:10,3.137931034482758,7.224137931034483,0.4343675417661097,1.6724137931034482,4.482758620689654,0.37307692307692314,1.241379310344828,1.6034482758620692,0.774193548387097,1.0862068965517242,2.8620689655172415,3.9482758620689653,1.8275862068965518,0.49999999999999983,0.5517241379310345,1.293103448275862,2.9310344827586206,9.189655172413794,-1.8448275862068966,35:10,0.5794485997564793,0.5501193317422434,0.6123620689655176,0.22982758620689656,4.067241379310344,11.613793103448272,7.882758620689656,9.012068965517246,0.856896551724138,1.8810344827586207,15.512068965517244,15.053448275862069,104.65517241379311,120.39655172413794,-4.325862068965517,58
Luka Dončić,Luka Dončić,34:14,11.796296296296294,23.77777777777778,0.4961059190031152,3.8703703703703707,10.240740740740737,0.37793851717902366,7.148148148148148,9.111111111111112,0.7845528455284552,0.7777777777777778,8.185185185185185,8.962962962962958,9.759259259259258,1.4444444444444444,0.574074074074074,3.925925925925926,2.1111111111111107,34.611111111111114,2.240740740740741,34:14,0.622800703774792,0.5774922118380061,0.4384259259259259,0.3978888888888889,2.1981481481481477,23.661111111111104,12.996296296296297,43.58888888888888,1.838888888888889,1.2796296296296292,12.383333333333338,36.355555555555554,123.85185185185185,115.98148148148148,10.105555555555556,54
Maxi Kleber,Maxi Kleber,23:03,1.72,4.040000000000001,0.4257425742574256,0.8,2.44,0.3278688524590164,0.76,1.1600000000000001,0.6551724137931034,0.68,2.8,3.48,1.68,0.32,0.64,0.8,2.04,5.0,-0.16,23:03,0.5494022503516174,0.5247524752475247,0.60392,0.36239999999999994,3.4640000000000004,15.124,9.296000000000001,9.172,0.68,2.3840000000000003,15.66,11.104000000000006,98.64,121.4,-4.436000000000002,25
Derrick Jones Jr.,Derrick Jones Jr.,11:30,3.280701754385965,6.701754385964913,0.4895287958115183,1.1929824561403504,3.3508771929824572,0.3560209424083767,1.263157894736842,1.7543859649122806,0.72,1.087719298245614,2.4385964912280693,3.526315789473684,0.9649122807017547,0.7192982456140351,0.6842105263157895,0.8947368421052632,1.631578947368421,9.017543859649123,-0.8070175438596491,11:30,0.6032863849765259,0.5785340314136125,0.4657196422428623,0.29581458548331624,4.19298245614035,11.170175438596493,7.747368421052634,5.633333333333334,1.4842105263157892,3.0508771929824556,14.62280701754386,14.807017543859649,109.70175438596492,118.17543859649123,-2.373684210526316,57
Dereck Lively II,Dereck Lively II,30:40,3.9545454545454564,5.318181818181819,0.7435897435897438,0.0,0.045454545454545456,0.0,0.8409090909090909,1.5909090909090908,0.5285714285714286,2.659090909090909,4.4772727272727275,7.136363636363637,1.159090909090909,0.7045454545454545,1.4772727272727273,1.0000000000000002,2.840909090909091,8.750000000000002,2.4545454545454537,30:40,0.726963746223565,0.7435897435897438,0.018931818181818185,0.2925681818181818,11.925000000000004,19.14545454545455,15.70454545454546,6.2749999999999995,1.4227272727272728,5.377272727272729,13.256818181818181,11.838636363636367,137.25000000000003,115.93181818181819,-0.6249999999999996,44
Josh Green,Josh Green,29:52,3.3469387755102047,6.857142857142857,0.4880952380952382,1.4081632653061225,3.4489795918367347,0.40828402366863903,0.673469387755102,1.0204081632653061,0.6599999999999999,0.7142857142857143,2.6122448979591844,3.326530612244898,2.4081632653061225,0.8571428571428571,0.16326530612244905,1.1224489795918362,2.0,8.775510204081632,-1.5102040816326534,29:52,0.6005586592178771,0.5907738095238096,0.5206938775510204,0.14175510204081634,3.0142857142857133,10.363265306122448,6.655102040816327,11.797959183673472,1.4142857142857146,0.5163265306122449,12.446938775510207,13.185714285714283,112.3265306122449,120.85714285714286,-2.4795918367346936,49
Tim Hardaway Jr.,Tim Hardaway Jr.,27:55,5.576271186440678,13.661016949152541,0.40818858560794047,2.983050847457627,8.305084745762713,0.35918367346938773,2.135593220338983,2.440677966101695,0.875,0.32203389830508483,3.1864406779661016,3.5084745762711864,1.6610169491525424,0.4915254237288137,0.0847457627118644,0.9661016949152541,1.5084745762711864,16.27118644067797,-0.2542372881355932,27:55,0.5521303027514495,0.5173697270471465,0.6117118644067799,0.16572881355932198,1.2898305084745763,12.076271186440678,6.66271186440678,8.057627118644067,0.7508474576271185,0.2983050847457627,6.123728813559321,23.306779661016947,107.0,122.11864406779661,-3.588135593220339,59
Dante Exum,Dante Exum,7:35,3.3055555555555554,5.861111111111111,0.5639810426540285,0.8888888888888888,1.8611111111111112,0.4776119402985074,1.0555555555555558,1.4444444444444444,0.730769230769231,0.5,2.1666666666666665,2.666666666666666,2.7499999999999996,0.5277777777777778,0.1388888888888889,0.7777777777777778,1.5555555555555556,8.555555555555552,3.3611111111111103,7:35,0.6584573285445525,0.6398104265402844,0.30121732026143794,0.30850490196078434,2.983333333333334,13.636111111111113,8.338888888888887,17.608333333333334,1.3666666666666665,1.0805555555555553,9.001388888888886,16.35277777777777,125.44444444444444,121.16666666666667,-0.31111111111111106,36
Seth Curry,Seth Curry,3:46,1.8181818181818181,4.636363636363638,0.3921568627450979,0.8636363636363636,2.4545454545454537,0.35185185185185197,0.6363636363636365,0.7045454545454545,0.9032258064516131,0.4090909090909091,1.1363636363636365,1.5454545454545454,1.0,0.5,0.13636363636363635,0.4772727272727273,0.8863636363636364,5.136363636363637,1.3068181818181814,3:46,0.5192060283036206,0.4852941176470587,,,2.721685606060607,8.258106060606062,5.366950757575758,8.848655303030304,1.6565340909090913,0.6852272727272727,,15.491856060606063,94.49280303030304,120.00795454545455,-5.074999999999998,44
Paul George,Paul George,31:38,7.781818181818182,17.036363636363646,0.4567769477054427,3.272727272727273,8.272727272727273,0.3956043956043956,3.290909090909091,3.727272727272728,0.8829268292682926,0.5272727272727273,4.8,5.327272727272728,3.545454545454546,1.5636363636363637,0.38181818181818183,2.036363636363636,2.8363636363636364,22.12727272727273,6.800000000000001,31:38,0.5923870716510901,0.5528281750266806,0.4939818181818182,0.2413818181818183,1.7109090909090907,15.963636363636361,9.019999999999998,15.823636363636371,2.267272727272727,1.04,10.247272727272732,26.96545454545455,115.0909090909091,114.50909090909092,2.1145454545454547,55
Russell Westbrook,Russell Westbrook,28:48,4.431034482758622,9.810344827586208,0.4516695957820739,0.6379310344827587,2.3793103448275863,0.26811594202898553,1.5517241379310345,2.2931034482758617,0.6766917293233083,1.3793103448275859,3.6896551724137927,5.068965517241379,4.413793103448275,1.1206896551724137,0.3620689655172414,2.0344827586206886,1.7758620689655173,11.051724137931036,1.0862068965517242,28:48,0.5107406935237124,0.484182776801406,0.24562068965517228,0.2567758620689655,7.286206896551724,17.45,12.437931034482762,27.775862068965505,2.394827586206896,1.482758620689655,15.567241379310353,25.34827586206897,106.39655172413794,114.12068965517241,-0.15862068965517295,58
Kawhi Leonard,Kawhi Leonard,28:43,9.018181818181823,17.30909090909091,0.5210084033613448,2.2181818181818174,5.163636363636364,0.4295774647887322,3.7636363636363637,4.236363636363636,0.8884120171673819,1.2181818181818183,4.963636363636363,6.181818181818182,3.690909090909091,1.7454545454545454,0.8545454545454545,1.709090909090909,1.509090909090909,24.01818181818182,5.963636363636365,28:43,0.6263513257216554,0.5850840336134456,0.30745454545454537,0.2707090909090908,4.325454545454548,15.858181818181812,10.267272727272726,17.921818181818182,2.6145454545454547,2.2272727272727266,8.538181818181814,26.570909090909097,124.74545454545455,112.67272727272727,6.129090909090907,55
Ivica Zubac,Ivica Zubac,25:36,4.958333333333335,7.604166666666667,0.6520547945205482,0.0,0.0,,1.7083333333333333,2.5416666666666665,0.6721311475409836,3.0,6.333333333333333,9.333333333333334,1.3541666666666667,0.22916666666666666,1.2083333333333333,1.1875000000000002,2.7708333333333335,11.625,4.166666666666665,25:36,0.6663800515907137,0.6520547945205482,0.0,0.35120833333333334,12.50208333333333,26.40833333333333,19.77291666666667,7.3833333333333355,0.4124999999999999,4.102083333333334,12.333333333333334,16.15833333333333,130.97916666666669,113.79166666666667,0.3291666666666666,48
