,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Patrick Baldwin Jr.,Patrick Baldwin Jr.,3:23,0.9411764705882353,2.411764705882353,0.3902439024390244,0.5882352941176471,1.2941176470588236,0.45454545454545453,0.47058823529411764,0.7058823529411765,0.6666666666666666,0.4117647058823529,1.7058823529411764,2.1176470588235294,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.35294117647058826,1.1764705882352942,2.9411764705882355,2.5294117647058822,3:23,0.5401901469317201,0.5121951219512195,0.5632994652406417,0.3327177234530176,6.4,21.99411764705882,15.447058823529414,18.694117647058825,1.4764705882352938,0.6470588235294118,12.677310924369749,24.688235294117646,133.35294117647058,120.52941176470588,10.158823529411764,17
Terry Rozier,Terry Rozier,34:21,7.552631578947368,17.000000000000004,0.44427244582043335,2.4210526315789473,7.052631578947368,0.34328358208955223,3.4210526315789473,3.973684210526315,0.860927152317881,0.631578947368421,3.473684210526316,4.105263157894737,6.394736842105263,1.0526315789473681,0.3684210526315789,1.9736842105263162,1.7894736842105263,20.94736842105263,-8.81578947368421,34:21,0.5586435348941664,0.5154798761609907,0.41607894736842116,0.23742105263157895,1.9868421052631582,12.18684210526316,6.8078947368421066,29.07894736842106,1.5157894736842101,0.9763157894736845,9.557894736842103,26.244736842105258,114.89473684210526,123.39473684210526,1.165789473684211,38
Gordon Hayward,Gordon Hayward,33:20,5.56,11.88,0.46801346801346794,0.88,2.44,0.36065573770491804,2.48,3.24,0.7654320987654321,1.0,3.68,4.68,4.64,1.1199999999999997,0.48,2.04,1.8400000000000003,14.48,-5.32,33:20,0.544131794131794,0.505050505050505,0.20684000000000002,0.27348,3.3719999999999994,13.048000000000002,7.964000000000001,20.631999999999998,1.636,1.2880000000000005,13.656,20.276,106.2,122.6,-2.148,25
P.J. Washington,P.J. Washington,31:48,5.232558139534884,11.581395348837209,0.4518072289156627,1.8372093023255813,5.558139534883722,0.3305439330543932,1.5116279069767442,2.0930232558139537,0.7222222222222222,1.2325581395348835,4.046511627906977,5.27906976744186,2.232558139534884,0.8837209302325582,0.7441860465116279,1.5116279069767442,2.558139534883721,13.813953488372093,-6.27906976744186,31:48,0.5524553571428571,0.5311244979919679,0.5150267441860464,0.18097325581395354,4.66046511627907,16.686046511627904,10.269767441860466,12.283720930232557,1.7186046511627908,2.3000000000000003,12.965116279069765,20.469767441860466,105.48837209302326,121.44186046511628,-2.495348837209303,43
LaMelo Ball,LaMelo Ball,30:47,8.318181818181818,19.227272727272727,0.4326241134751773,3.1818181818181817,8.954545454545453,0.3553299492385787,4.090909090909089,4.727272727272727,0.8653846153846151,1.3181818181818181,3.8181818181818183,5.136363636363637,8.0,1.8181818181818181,0.18181818181818182,3.772727272727273,3.590909090909091,23.90909090909091,-6.318181818181818,30:47,0.5610546974997868,0.5153664302600474,0.47513636363636363,0.2595,3.949999999999999,13.640909090909089,8.363636363636363,40.99090909090909,2.7863636363636366,0.48181818181818187,14.990909090909094,32.70454545454546,111.95454545454545,120.86363636363636,2.6909090909090905,22
Mark Williams,Mark Williams,29:55,5.157894736842105,7.947368421052632,0.6490066225165563,0.0,0.0,,2.4210526315789473,3.3684210526315788,0.71875,4.0,5.684210526315789,9.68421052631579,1.1578947368421053,0.8421052631578947,1.0526315789473684,0.8947368421052632,2.6315789473684212,12.736842105263158,-1.105263157894737,29:55,0.6753739674034382,0.6490066225165563,0.0,0.49199999999999994,14.736842105263161,22.84210526315789,18.694736842105264,5.978947368421053,1.5631578947368425,3.357894736842105,9.857894736842105,16.12105263157895,139.05263157894737,119.21052631578948,0.7315789473684214,19
Brandon Miller,Brandon Miller,24:37,6.116279069767442,13.906976744186046,0.43979933110367897,2.3255813953488373,6.0,0.3875968992248062,1.8604651162790697,2.255813953488372,0.8247422680412371,0.8604651162790697,3.0697674418604652,3.9302325581395348,2.325581395348837,0.7906976744186048,0.5116279069767443,1.558139534883721,2.627906976744186,16.418604651162795,-6.465116279069767,24:37,0.5509770868452271,0.5234113712374583,0.42455813953488364,0.16379069767441862,3.1720930232558135,12.148837209302322,7.355813953488369,12.069767441860467,1.2302325581395344,1.3744186046511624,9.41860465116279,23.360465116279062,106.02325581395348,124.30232558139535,-3.1720930232558127,43
JT Thor,JT Thor,20:07,1.2439024390243905,3.3658536585365852,0.36956521739130443,0.4634146341463415,1.4634146341463414,0.3166666666666667,0.17073170731707318,0.3170731707317073,0.5384615384615385,0.926829268292683,1.6341463414634145,2.5609756097560976,0.4146341463414634,0.1951219512195122,0.4146341463414634,0.2682926829268293,1.0,3.1219512195121952,-1.8780487804878057,20:07,0.44531032563317563,0.43840579710144933,0.4720511616541353,0.051133291866028704,6.151219512195123,11.890243902439027,8.992682926829266,5.860975609756096,0.6878048780487804,3.0,8.342774436090226,10.960975609756096,113.7560975609756,124.2439024390244,-5.93170731707317,41
Nick Richards,Nick Richards,18:03,3.65,5.374999999999999,0.6790697674418605,0.0,0.0,,2.1500000000000004,2.8750000000000004,0.7478260869565218,2.6500000000000004,5.275,7.925,0.8750000000000002,0.3,1.3250000000000002,1.05,2.7,9.45,-7.85,18:03,0.7115963855421688,0.6790697674418605,0.0,0.7021499999999999,10.807500000000003,24.754999999999995,17.432499999999997,5.01,0.7350000000000001,4.8774999999999995,13.339999999999998,13.395,134.12499999999997,120.65,-1.95,40
Théo Maledon,Théo Maledon,16:19,1.4615384615384615,5.076923076923077,0.2878787878787879,0.38461538461538464,2.3076923076923075,0.16666666666666669,0.8461538461538461,0.9230769230769231,0.9166666666666666,0.3076923076923077,1.4615384615384615,1.7692307692307692,2.1538461538461537,0.5384615384615384,0.0,1.1538461538461535,1.3846153846153846,4.153846153846154,-4.384615384615385,16:19,0.37878787878787884,0.32575757575757575,0.4118461538461539,0.3190153846153846,1.4538461538461538,9.107692307692307,5.130769230769231,17.73076923076923,1.4538461538461538,0.0,23.639160839160844,17.507692307692306,94.15384615384616,124.84615384615384,-4.392307692307693,13
Nick Smith Jr.,Nick Smith Jr.,0:43,2.441176470588235,5.970588235294118,0.40886699507389157,1.3529411764705883,2.9705882352941178,0.45544554455445546,0.11764705882352941,0.14705882352941177,0.7999999999999999,0.47058823529411764,1.0294117647058822,1.5,1.2058823529411764,0.20588235294117646,0.20588235294117652,0.8529411764705882,1.2941176470588238,6.352941176470588,-5.088235294117647,0:43,0.5263157894736842,0.522167487684729,,,2.658823529411765,8.573529411764708,5.176470588235295,10.400000000000002,0.711764705882353,1.8941176470588237,,18.202941176470592,97.88235294117646,127.02941176470588,-5.464705882352943,34
Trae Young,Trae Young,36:01,8.511111111111111,19.57777777777778,0.434733257661748,3.422222222222222,8.911111111111115,0.3840399002493764,6.822222222222222,7.911111111111111,0.8623595505617977,0.46666666666666673,2.3111111111111104,2.777777777777778,10.888888888888891,1.4666666666666666,0.2222222222222222,4.333333333333332,2.088888888888889,27.266666666666666,-1.6,36:01,0.5912455186769978,0.5221339387060158,0.4511333333333332,0.4170888888888888,1.3555555555555552,7.326666666666665,4.282222222222223,43.23555555555554,2.05111111111111,0.4044444444444445,16.59333333333333,30.486666666666675,118.71111111111111,123.55555555555556,3.0800000000000005,45
Dejounte Murray,Dejounte Murray,32:44,8.244897959183671,17.693877551020403,0.4659746251441753,2.2857142857142856,6.183673469387755,0.3696369636963696,2.673469387755102,3.204081632653061,0.8343949044585988,0.673469387755102,4.387755102040815,5.06122448979592,5.244897959183674,1.2653061224489797,0.2653061224489796,2.224489795918368,1.7755102040816326,21.448979591836736,-2.081632653061224,32:44,0.5613836424237246,0.5305651672433679,0.3493265306122449,0.19218367346938783,2.43265306122449,13.546938775510203,7.757142857142856,21.259183673469394,1.6755102040816323,0.6877551020408164,9.944897959183676,24.54489795918368,113.06122448979592,122.89795918367346,-0.5224489795918367,49
De'Andre Hunter,De'Andre Hunter,31:00,5.037037037037039,10.62962962962963,0.4738675958188155,1.8888888888888888,4.666666666666665,0.4047619047619049,2.740740740740741,3.1481481481481484,0.8705882352941177,0.6296296296296297,3.3333333333333335,3.962962962962963,1.3703703703703705,0.7777777777777778,0.3333333333333333,1.4444444444444444,2.814814814814815,14.703703703703704,-1.6296296296296295,31:00,0.6118988902589395,0.5627177700348434,0.4591851851851851,0.32329629629629636,2.6555555555555554,12.859259259259257,7.655555555555556,8.674074074074074,1.4629629629629632,0.8370370370370374,11.11111111111111,19.65925925925926,121.22222222222223,123.18518518518519,-0.2925925925925928,27
Saddiq Bey,Saddiq Bey,28:50,4.408163265306121,10.591836734693878,0.41618497109826574,1.7142857142857142,5.571428571428571,0.3076923076923077,2.510204081632653,3.0612244897959178,0.8200000000000002,2.6122448979591844,3.8979591836734686,6.510204081632653,1.4285714285714286,0.8979591836734694,0.12244897959183672,0.8775510204081632,1.5714285714285714,13.040816326530612,-0.16326530612244883,28:50,0.5461538461538461,0.4971098265895952,0.5293877551020406,0.27899999999999997,8.112244897959187,14.493877551020404,11.218367346938777,5.753061224489795,1.3428571428571432,0.4265306122448979,7.357142857142857,16.504081632653058,119.3061224489796,123.89795918367346,-2.214285714285715,49
Clint Capela,Clint Capela,28:38,4.829787234042553,8.404255319148934,0.5746835443037976,0.0,0.0,,1.8085106382978724,2.787234042553191,0.6488549618320613,4.787234042553189,5.76595744680851,10.553191489361705,0.978723404255319,0.5744680851063833,1.5319148936170213,0.851063829787234,2.4042553191489358,11.46808510638298,-2.1276595744680855,28:38,0.5953958996111702,0.5746835443037976,0.01125531914893617,0.39331914893617015,18.97446808510638,25.019148936170215,21.965957446808513,5.451063829787232,1.0765957446808514,5.168085106382979,8.259574468085106,17.02340425531915,131.2765957446809,117.48936170212765,0.010638297872340198,47
Jalen Johnson,Jalen Johnson,29:25,6.166666666666667,11.777777777777779,0.5235849056603773,1.222222222222222,3.333333333333333,0.36666666666666664,2.0,2.6666666666666665,0.75,1.222222222222222,7.111111111111111,8.333333333333336,3.3611111111111116,1.2777777777777777,0.8055555555555556,1.8055555555555551,2.6944444444444446,15.555555555555555,-2.5,29:25,0.6005490734385723,0.5754716981132075,0.2971944444444446,0.23511111111111116,4.063888888888887,23.13888888888889,13.266666666666671,15.019444444444442,1.844444444444444,2.3777777777777773,12.69166666666667,18.71666666666667,120.19444444444444,118.25,1.947222222222222,36
Bogdan Bogdanović,Bogdan Bogdanović,24:26,6.083333333333333,14.041666666666666,0.43323442136498513,3.1458333333333335,8.437500000000005,0.3728395061728393,1.8333333333333333,2.0208333333333335,0.9072164948453607,0.5208333333333334,2.6041666666666665,3.125,2.7291666666666665,1.3124999999999998,0.22916666666666666,1.1458333333333328,2.395833333333332,17.145833333333332,1.7291666666666667,24:26,0.5741753641792711,0.5452522255192879,0.6026041666666669,0.1505,1.9812500000000008,10.427083333333329,5.983333333333333,13.762500000000001,2.2833333333333337,0.7124999999999999,7.331250000000001,23.222916666666663,118.39583333333333,121.83333333333333,0.7958333333333337,48
Onyeka Okongwu,Onyeka Okongwu,19:20,3.857142857142857,6.326530612244898,0.6096774193548387,0.4081632653061225,1.1836734693877549,0.3448275862068967,1.6734693877551021,2.040816326530612,0.8200000000000002,2.5918367346938775,4.183673469387756,6.775510204081633,1.3061224489795915,0.4489795918367347,1.040816326530612,0.8571428571428571,2.938775510204082,9.795918367346943,-0.08163265306122447,19:20,0.6779661016949154,0.6419354838709678,0.17171428571428574,0.43632653061224486,10.853061224489798,18.595918367346947,14.551020408163259,7.1816326530612224,0.9224489795918364,3.6000000000000005,9.416326530612244,13.289795918367352,141.55102040816325,121.3061224489796,-0.6632653061224488,49
AJ Griffin,AJ Griffin,9:36,0.7222222222222222,2.5,0.28888888888888886,0.5,1.8333333333333337,0.27272727272727265,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,2.055555555555555,-1.5555555555555558,9:36,0.40322580645161277,0.3888888888888889,0.7264761904761905,0.15346031746031746,1.0055555555555555,14.738888888888889,7.172222222222222,3.094444444444444,0.27222222222222225,0.0,9.098412698412698,17.17222222222222,71.72222222222223,125.05555555555556,-10.511111111111111,18
Tyler Herro,Tyler Herro,34:30,7.741935483870968,18.032258064516128,0.42933810375670844,3.2903225806451615,8.161290322580646,0.4031620553359684,2.0000000000000004,2.3870967741935485,0.8378378378378379,0.5161290322580645,4.774193548387097,5.290322580645161,4.258064516129034,0.9354838709677422,0.06451612903225806,2.2580645161290325,1.4838709677419355,20.774193548387096,-1.6451612903225807,34:30,0.5443234836702955,0.5205724508050089,0.4355483870967742,0.15529032258064515,1.7741935483870968,15.929032258064517,8.71612903225806,22.103225806451615,1.5677419354838713,0.16129032258064516,10.283870967741938,27.96774193548388,106.61290322580645,115.41935483870968,0.674193548387097,31
Jimmy Butler,Jimmy Butler,34:28,6.75,13.444444444444445,0.5020661157024793,1.0,2.250000000000001,0.44444444444444425,7.027777777777778,8.11111111111111,0.8664383561643836,2.0555555555555554,3.25,5.305555555555555,4.416666666666665,1.2777777777777777,0.2777777777777778,1.7500000000000002,1.111111111111111,21.527777777777775,1.5277777777777777,34:28,0.6326737199582027,0.5392561983471075,0.18050000000000005,0.6442777777777777,6.372222222222221,11.647222222222222,8.886111111111111,21.222222222222225,1.8583333333333332,0.8750000000000002,9.64722222222222,24.686111111111103,128.88888888888886,117.0,4.35,36
Bam Adebayo,Bam Adebayo,32:09,7.560975609756097,15.0,0.5040650406504065,0.024390243902439025,0.2682926829268293,0.09090909090909091,5.073170731707317,6.512195121951219,0.7790262172284644,2.2439024390243905,8.390243902439021,10.634146341463415,4.073170731707315,1.0,1.0,2.4634146341463414,2.4634146341463414,20.219512195121954,-1.3170731707317074,32:09,0.565885757972914,0.5048780487804877,0.017024390243902437,0.4414390243902441,6.807317073170732,27.353658536585368,16.990243902439026,19.94634146341464,1.4146341463414636,2.680487804878048,11.931707317073172,26.214634146341464,113.36585365853658,110.95121951219512,1.6585365853658536,41
Kyle Lowry,Kyle Lowry,31:52,2.7837837837837838,6.54054054054054,0.4256198347107438,1.6756756756756757,4.351351351351352,0.3850931677018633,0.9459459459459459,1.135135135135135,0.8333333333333334,0.6756756756756757,2.810810810810811,3.4864864864864864,3.972972972972973,1.054054054054054,0.40540540540540543,1.4324324324324325,2.5405405405405403,8.18918918918919,0.35135135135135137,31:52,0.5816185503685504,0.5537190082644629,0.6662972972972969,0.16556756756756755,2.845945945945946,11.67837837837838,7.175675675675677,19.76486486486486,1.8135135135135134,1.4783783783783777,16.564864864864866,13.108108108108109,111.13513513513513,115.27027027027027,-1.0297297297297296,37
Kevin Love,Kevin Love,27:44,2.85,6.525,0.43678160919540227,1.525,4.525,0.33701657458563533,1.85,2.35,0.7872340425531915,1.1,5.1,6.2,2.3749999999999996,0.325,0.15,0.7999999999999999,1.775,9.075,1.4500000000000004,27:44,0.6002778145257308,0.5536398467432949,0.682,0.48572499999999996,6.500000000000002,32.6725,19.332500000000007,19.834999999999997,0.7975000000000001,0.68,9.120000000000001,21.377499999999998,121.475,113.925,2.8649999999999993,40
Duncan Robinson,Duncan Robinson,22:06,4.565217391304348,10.06521739130435,0.45356371490280767,2.7173913043478257,6.760869565217392,0.4019292604501607,1.260869565217392,1.434782608695652,0.8787878787878793,0.2391304347826087,2.1956521739130435,2.4347826086956528,2.8043478260869565,0.5869565217391305,0.1956521739130435,1.3478260869565215,2.2608695652173916,13.108695652173912,0.2826086956521739,22:06,0.6127550605641817,0.5885529157667385,0.6839565217391301,0.14915217391304347,0.9434782608695657,8.9,4.913043478260869,15.000000000000002,1.0239130434782608,0.6695652173913043,10.97391304347826,19.5195652173913,110.56521739130434,119.19565217391305,-2.03695652173913,46
Caleb Martin,Caleb Martin,19:30,3.911764705882353,8.705882352941178,0.44932432432432423,1.1176470588235297,3.0588235294117645,0.3653846153846155,1.2647058823529411,1.6764705882352942,0.7543859649122806,1.176470588235294,3.411764705882353,4.588235294117647,2.147058823529412,0.7352941176470589,0.29411764705882354,1.1470588235294117,2.0882352941176476,10.205882352941176,-0.6470588235294118,19:30,0.5403637722685933,0.5135135135135135,0.36164705882352943,0.20043343653250772,5.008823529411764,15.279411764705879,10.09411764705882,11.85588235294118,1.4941176470588236,1.05,11.641176470588237,17.761764705882356,105.11764705882354,116.26470588235294,-2.6882352941176473,34
Thomas Bryant,Thomas Bryant,15:50,1.76,3.08,0.5714285714285714,0.0,0.16,0.0,0.72,0.8799999999999997,0.8181818181818185,1.0,2.0799999999999996,3.08,0.5999999999999999,0.24,0.2,0.5999999999999999,1.04,4.239999999999999,-1.56,15:50,0.6114443931702814,0.5714285714285714,0.04013505244755244,0.24790416181041183,9.000000000000002,25.684,17.868,10.891999999999996,0.6680000000000001,1.8080000000000005,13.125033993783994,14.04,123.48,116.24,-2.452,25
Jaime Jaquez Jr.,Jaime Jaquez Jr.,13:11,5.044444444444446,10.222222222222221,0.4934782608695654,0.977777777777778,2.933333333333333,0.3333333333333334,2.0444444444444443,2.422222222222222,0.8440366972477065,1.2444444444444447,2.622222222222222,3.8666666666666667,2.644444444444444,1.1111111111111112,0.24444444444444444,1.6888888888888889,2.4444444444444446,13.11111111111111,-0.06666666666666667,13:11,0.5807543901094575,0.5413043478260872,0.30506666666666676,0.2582888888888888,4.702222222222222,10.848888888888888,7.751111111111114,14.006666666666668,2.0222222222222226,0.8022222222222223,13.482222222222221,19.38222222222223,111.0,114.97777777777777,-1.8111111111111102,45
Dru Smith,Dru Smith,8:40,1.6666666666666667,3.6666666666666665,0.4545454545454546,0.7777777777777778,1.8888888888888888,0.411764705882353,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8888888888888888,1.5555555555555556,1.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,1.3333333333333333,4.333333333333333,-4.777777777777778,8:40,0.5755608028335301,0.5606060606060607,0.5646875,0.032375,3.9000000000000004,9.233333333333334,6.566666666666666,11.377777777777778,4.311111111111111,1.566666666666667,9.260416666666668,10.588888888888889,79.55555555555556,107.66666666666667,-3.822222222222222,9
Cade Cunningham,Cade Cunningham,35:46,8.374999999999996,18.7,0.44786096256684477,1.825,5.325000000000001,0.34272300469483563,3.8,4.450000000000001,0.8539325842696627,0.4,3.6,4.0,7.45,1.0000000000000002,0.325,3.7000000000000006,2.825,22.374999999999996,-7.925,35:46,0.5415577500242036,0.496657754010695,0.2865750000000001,0.232875,1.2650000000000001,12.9125,6.777500000000002,35.115,1.3675,0.7474999999999998,14.780000000000001,29.890000000000004,105.65,123.7,-1.7675,40
Isaiah Stewart,Isaiah Stewart,34:37,4.057142857142857,8.628571428571426,0.47019867549668887,1.4,3.742857142857143,0.3740458015267175,1.5142857142857142,2.0285714285714285,0.7464788732394366,1.8000000000000003,5.0,6.8,1.7428571428571429,0.37142857142857144,0.7714285714285715,1.5428571428571434,2.4571428571428573,11.028571428571428,-3.1142857142857143,34:37,0.5791621654063138,0.5513245033112584,0.4341999999999999,0.2612285714285714,6.3028571428571425,17.90285714285714,11.94285714285714,7.811428571428572,0.602857142857143,2.1885714285714286,13.61142857142857,15.517142857142858,112.74285714285715,119.54285714285714,-3.028571428571427,35
Jalen Duren,Jalen Duren,31:49,6.205882352941177,9.558823529411764,0.6492307692307693,0.0,0.058823529411764705,0.0,1.5,2.147058823529412,0.6986301369863013,3.264705882352941,8.352941176470585,11.617647058823529,2.5,0.35294117647058826,0.7941176470588237,1.882352941176471,3.176470588235294,13.911764705882353,-5.647058823529412,31:49,0.6622423835125448,0.6492307692307693,0.005882352941176471,0.23861764705882346,11.935294117647059,31.844117647058823,21.708823529411767,12.455882352941176,0.5499999999999999,2.1,14.997058823529406,17.920588235294122,126.29411764705883,118.91176470588235,-0.40882352941176486,34
Killian Hayes,Killian Hayes,30:30,2.7804878048780486,6.731707317073168,0.41304347826086973,0.4878048780487805,1.7073170731707314,0.28571428571428575,0.804878048780488,1.2195121951219514,0.66,0.2682926829268293,2.536585365853659,2.8048780487804876,4.780487804878049,0.8780487804878052,0.4878048780487805,1.2195121951219512,1.7804878048780488,6.853658536585366,-5.926829268292683,30:30,0.4714765100671142,0.4492753623188408,0.22260975609756098,0.15336585365853658,1.0243902439024386,12.590243902439022,6.565853658536584,26.32682926829268,1.8780487804878048,1.9731707317073173,16.431707317073165,14.858536585365849,103.8780487804878,120.39024390243902,-3.6439024390243904,41
Ausar Thompson,Ausar Thompson,26:53,3.4285714285714284,7.204081632653064,0.47592067988668535,0.24489795918367346,1.6326530612244898,0.15,1.1836734693877558,1.836734693877551,0.6444444444444448,2.163265306122449,4.408163265306121,6.571428571428571,1.8571428571428572,0.9183673469387755,0.9591836734693877,1.3265306122448977,2.7346938775510203,8.285714285714286,-5.142857142857143,26:53,0.5170657157412123,0.49291784702549557,0.23189795918367354,0.31540816326530624,9.814285714285713,22.079591836734696,15.793877551020401,10.214285714285717,2.0163265306122446,3.0285714285714285,14.071428571428571,16.759183673469384,103.3061224489796,117.77551020408163,-3.4755102040816332,49
Alec Burks,Alec Burks,24:57,3.642857142857143,9.38095238095238,0.38832487309644675,2.2380952380952386,5.714285714285714,0.3916666666666667,2.7380952380952386,3.0476190476190474,0.8984375000000002,0.38095238095238093,2.0714285714285716,2.452380952380951,1.5714285714285714,0.5,0.2619047619047619,0.7619047619047619,1.4523809523809523,12.26190476190476,-4.714285714285715,24:57,0.571815597797122,0.5076142131979696,0.6142619047619048,0.37076190476190485,2.038095238095239,11.659523809523813,6.68095238095238,10.026190476190473,1.1666666666666667,1.035714285714286,6.614285714285713,23.780952380952385,110.19047619047619,124.45238095238095,-2.066666666666667,42
Jaden Ivey,Jaden Ivey,17:08,5.2,11.288888888888888,0.4606299212598426,1.4000000000000004,4.133333333333334,0.33870967741935487,2.8666666666666667,4.000000000000001,0.7166666666666666,1.3777777777777775,2.4444444444444446,3.8222222222222224,3.6444444444444444,0.7333333333333333,0.6222222222222222,2.3333333333333335,2.7777777777777786,14.666666666666666,-4.666666666666667,17:08,0.5619891008174387,0.5226377952755906,0.3763555555555555,0.4118888888888889,5.222222222222222,10.533333333333331,7.766666666666667,19.62666666666667,1.3511111111111112,1.9599999999999997,15.822222222222223,23.677777777777774,107.53333333333333,123.11111111111111,-2.46,45
Marvin Bagley III,Marvin Bagley III,16:11,4.529411764705881,7.588235294117647,0.5968992248062014,0.058823529411764705,0.2647058823529412,0.2222222222222222,2.323529411764706,3.088235294117647,0.7523809523809524,2.323529411764706,3.1176470588235294,5.4411764705882355,1.1176470588235294,0.29411764705882354,0.5,1.3235294117647058,1.8823529411764706,11.441176470588236,-3.088235294117647,16:11,0.6393819855358317,0.6007751937984495,0.02235294117647059,0.4523235294117648,12.755882352941175,17.894117647058817,15.25294117647059,9.63529411764706,0.8705882352941174,2.129411764705882,11.235294117647058,21.402941176470588,125.55882352941177,119.67647058823529,-0.2735294117647059,34
Joe Harris,Joe Harris,11:46,0.8666666666666667,2.4,0.36111111111111116,0.6666666666666666,1.9333333333333336,0.34482758620689646,0.06666666666666667,0.13333333333333333,0.5,0.2,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.2,0.13333333333333333,0.26666666666666666,1.1999999999999997,2.466666666666667,-2.8666666666666667,11:46,0.5016268980477223,0.5,0.7432167832167832,0.1678321678321678,1.3599999999999999,7.286666666666665,4.286666666666666,7.3,0.6666666666666666,1.9600000000000002,14.060233100233098,9.706666666666667,63.800000000000004,123.6,-6.293333333333334,15
Marcus Sasser,Marcus Sasser,10:23,2.818181818181818,5.818181818181818,0.48437499999999994,1.1363636363636365,2.6136363636363638,0.4347826086956522,0.6590909090909091,0.7272727272727273,0.9062499999999999,0.13636363636363635,1.3409090909090908,1.4772727272727273,2.704545454545455,0.5,0.18181818181818182,0.9090909090909091,1.2954545454545452,7.431818181818182,-2.4318181818181817,10:23,0.6053761848341231,0.58203125,0.49227027417027414,0.13090674603174604,1.2977272727272728,10.27727272727273,5.677272727272728,26.979545454545452,1.1545454545454545,0.9045454545454544,15.411439393939395,18.602272727272734,110.0909090909091,123.63636363636364,-1.359090909090909,44
Scottie Barnes,Scottie Barnes,37:03,7.54,15.740000000000002,0.4790343074968233,1.8999999999999992,5.2,0.36538461538461525,3.26,4.24,0.7688679245283018,2.26,5.8,8.059999999999999,5.76,1.24,1.48,2.68,2.0000000000000004,20.240000000000002,-3.3,37:03,0.574817103648839,0.5393900889453621,0.3326,0.27378,6.965999999999999,18.618,12.663999999999998,25.104000000000006,1.68,3.6439999999999997,13.081999999999999,24.929999999999996,114.74,116.94,3.678,50
Pascal Siakam,Pascal Siakam,34:06,8.539999999999997,16.02,0.5330836454431959,1.1799999999999997,3.5000000000000004,0.337142857142857,3.9400000000000013,5.3,0.7433962264150946,1.6,4.860000000000001,6.46,4.92,0.82,0.24,2.1,2.4399999999999995,22.2,1.68,34:06,0.6048387096774194,0.5699126092384518,0.22766000000000003,0.3443800000000001,5.002000000000001,16.091999999999995,10.422,21.673999999999996,1.1520000000000001,0.6220000000000003,10.376,25.265999999999984,120.78,119.56,1.8860000000000006,50
OG Anunoby,OG Anunoby,33:48,5.804878048780487,11.658536585365853,0.4979079497907949,2.097560975609756,5.536585365853657,0.3788546255506609,1.5853658536585367,2.048780487804878,0.7738095238095238,0.9512195121951219,3.2195121951219514,4.1707317073170715,2.268292682926829,1.2926829268292683,0.6829268292682927,1.5121951219512195,2.341463414634146,15.292682926829269,7.048780487804878,33:48,0.6087851483610377,0.5878661087866108,0.4670243902439025,0.17443902439024392,3.041463414634146,10.25609756097561,6.682926829268295,9.429268292682925,1.9609756097560977,1.714634146341463,10.924390243902442,17.987804878048777,115.78048780487805,113.3170731707317,-0.15121951219512203,41
Dennis Schröder,Dennis Schröder,32:33,4.86,10.999999999999998,0.44181818181818194,1.48,4.28,0.34579439252336447,2.44,2.84,0.8591549295774649,0.44,2.2799999999999994,2.72,6.16,0.92,0.16,1.62,2.06,13.64,-0.78,32:33,0.5567528735632186,0.5090909090909093,0.39914,0.2651,1.474,8.219999999999997,4.790000000000001,27.472,1.5,0.48,11.755999999999998,19.386000000000003,116.62,121.96,-1.9720000000000002,50
Jakob Poeltl,Jakob Poeltl,23:43,4.82051282051282,6.923076923076923,0.6962962962962962,0.0,0.0,,1.1538461538461542,2.1794871794871793,0.5294117647058826,2.6410256410256414,5.69230769230769,8.333333333333334,2.41025641025641,0.6410256410256411,1.435897435897436,1.6666666666666667,3.051282051282051,10.794871794871796,-1.4871794871794872,23:43,0.684775536759922,0.6962962962962962,0.0,0.3370256410256411,10.556410256410254,23.817948717948717,17.16410256410256,12.305128205128206,1.1615384615384612,4.71025641025641,17.07692307692307,15.651282051282054,124.46153846153847,114.6923076923077,-0.15897435897435908,39
Gary Trent Jr.,Gary Trent Jr.,26:42,4.4,10.288888888888888,0.4276457883369331,2.422222222222222,5.733333333333333,0.42248062015503873,0.6222222222222223,0.9555555555555553,0.6511627906976747,0.26666666666666666,1.9777777777777779,2.244444444444445,1.4444444444444444,0.8444444444444444,0.1111111111111111,0.6666666666666667,1.2444444444444447,11.844444444444445,-2.311111111111111,26:42,0.5529963479415672,0.5453563714902809,0.5405999999999997,0.10186666666666666,1.1244444444444446,8.126666666666667,4.628888888888889,7.648888888888887,1.4666666666666666,0.3399999999999999,5.955555555555556,18.70444444444444,104.24444444444444,122.17777777777778,-3.9288888888888893,45
